$GNGGA,114110.30,3605.0400880,N,14004.7818520,E,4,09,1.57,25.654,M,39.393,M,3.3,0000*53
$GNGGA,114110.40,3605.0401477,N,14004.7818572,E,4,09,1.57,25.671,M,39.393,M,3.4,0000*56
$GNGGA,114110.50,3605.0402054,N,14004.7818630,E,4,09,1.57,25.676,M,39.393,M,3.5,0000*52
$GNGGA,114110.60,3605.0402692,N,14004.7818664,E,4,09,1.57,25.662,M,39.393,M,3.6,0000*5A
$GNGGA,114110.70,3605.0403338,N,14004.7818639,E,4,09,1.57,25.668,M,39.393,M,3.7,0000*5C
$GNGGA,114110.80,3605.0404025,N,14004.7818715,E,4,09,1.57,25.683,M,39.393,M,3.8,0000*5E
$GNGGA,114110.90,3605.0404681,N,14004.7818774,E,4,09,1.57,25.693,M,39.393,M,3.9,0000*50
$GNGGA,114111.00,3605.0405258,N,14004.7818769,E,4,09,1.57,25.698,M,39.393,M,4.0,0000*50
$GNGGA,114111.10,3605.0405950,N,14004.7818812,E,4,09,1.57,25.684,M,39.393,M,4.1,0000*5D
$GNGGA,114111.20,3605.0406726,N,14004.7818941,E,4,09,1.57,25.680,M,39.393,M,4.2,0000*52
$GNGGA,114111.30,3605.0407404,N,14004.7818972,E,4,09,1.57,25.684,M,39.393,M,4.3,0000*54
$GNGGA,114111.40,3605.0408047,N,14004.7819036,E,4,09,1.57,25.702,M,39.393,M,4.4,0000*5F
$GNGGA,114111.50,3605.0408734,N,14004.7818975,E,4,09,1.57,25.719,M,39.393,M,4.5,0000*59
$GNGGA,114111.60,3605.0409429,N,14004.7818938,E,4,09,1.57,25.706,M,39.393,M,4.6,0000*50
$GNGGA,114111.70,3605.0410088,N,14004.7818955,E,4,09,1.57,25.705,M,39.393,M,4.7,0000*5F
$GNGGA,114111.80,3605.0410793,N,14004.7818958,E,4,09,1.57,25.716,M,39.393,M,4.8,0000*5D
$GNGGA,114111.90,3605.0411461,N,14004.7819005,E,4,09,1.57,25.732,M,39.393,M,4.9,0000*54
$GNGGA,114112.00,3605.0412106,N,14004.7819044,E,4,09,1.57,25.741,M,39.393,M,5.0,0000*50
$GNGGA,114112.10,3605.0412734,N,14004.7819059,E,4,09,1.57,25.739,M,39.393,M,5.1,0000*54
$GNGGA,114112.20,3605.0413472,N,14004.7819171,E,4,09,1.57,25.714,M,39.393,M,5.2,0000*50
$GNGGA,114112.30,3605.0414239,N,14004.7819265,E,4,09,1.57,25.720,M,39.393,M,5.3,0000*5F
$GNGGA,114112.40,3605.0414884,N,14004.7819376,E,4,09,1.57,25.733,M,39.393,M,5.4,0000*52
$GNGGA,114112.50,3605.0415567,N,14004.7819384,E,4,09,1.57,25.743,M,39.393,M,5.5,0000*59
$GNGGA,114112.60,3605.0416264,N,14004.7819483,E,4,09,1.57,25.741,M,39.393,M,5.6,0000*5C
$GNGGA,114112.70,3605.0416963,N,14004.7819596,E,4,09,1.57,25.732,M,39.393,M,5.7,0000*51
$GNGGA,114112.80,3605.0417607,N,14004.7819664,E,4,09,1.57,25.739,M,39.393,M,5.8,0000*58
$GNGGA,114112.90,3605.0418340,N,14004.7819820,E,4,09,1.57,25.751,M,39.393,M,5.9,0000*51
$GNGGA,114113.00,3605.0418991,N,14004.7819937,E,4,09,1.57,25.764,M,39.393,M,6.0,0000*54
$GNGGA,114113.10,3605.0419617,N,14004.7819952,E,4,09,1.57,25.759,M,39.393,M,6.1,0000*59
$GNGGA,114113.20,3605.0420343,N,14004.7820117,E,4,09,1.57,25.743,M,39.393,M,6.2,0000*5F
$GNGGA,114113.30,3605.0421046,N,14004.7820266,E,4,09,1.57,25.748,M,39.393,M,6.3,0000*56
$GNGGA,114113.40,3605.0421700,N,14004.7820293,E,4,09,1.57,25.766,M,39.393,M,6.4,0000*55
$GNGGA,114113.50,3605.0422357,N,14004.7820273,E,4,09,1.57,25.770,M,39.393,M,6.5,0000*59
$GNGGA,114113.60,3605.0423021,N,14004.7820289,E,4,09,1.57,25.770,M,39.393,M,6.6,0000*5F
$GNGGA,114113.70,3605.0423682,N,14004.7820347,E,4,09,1.57,25.765,M,39.393,M,6.7,0000*57
$GNGGA,114113.80,3605.0424312,N,14004.7820317,E,4,09,1.57,25.757,M,39.393,M,6.8,0000*58
$GNGGA,114113.90,3605.0424991,N,14004.7820440,E,4,09,1.57,25.773,M,39.393,M,6.9,0000*5A
$GNGGA,114114.00,3605.0425659,N,14004.7820496,E,4,09,1.57,25.773,M,39.393,M,7.0,0000*5D
$GNGGA,114114.10,3605.0426288,N,14004.7820564,E,4,09,1.57,25.753,M,39.393,M,7.1,0000*58
$GNGGA,114114.20,3605.0426912,N,14004.7820621,E,4,09,1.57,25.743,M,39.393,M,2.2,0000*56
$GNGGA,114114.30,3605.0427697,N,14004.7820826,E,4,09,1.57,25.748,M,39.393,M,2.3,0000*57
$GNGGA,114114.40,3605.0428421,N,14004.7820946,E,4,09,1.57,25.746,M,39.393,M,2.4,0000*5E
$GNGGA,114114.50,3605.0429148,N,14004.7820951,E,4,09,1.57,25.756,M,39.393,M,2.5,0000*52
$GNGGA,114114.60,3605.0429882,N,14004.7820938,E,4,09,1.57,25.775,M,39.393,M,2.6,0000*53
$GNGGA,114114.70,3605.0430554,N,14004.7821033,E,4,09,1.57,25.747,M,39.393,M,2.7,0000*5F
$GNGGA,114114.80,3605.0431284,N,14004.7821028,E,4,09,1.57,25.734,M,39.393,M,2.8,0000*5A
$GNGGA,114114.90,3605.0432024,N,14004.7821060,E,4,09,1.57,25.763,M,39.393,M,2.9,0000*5F
$GNGGA,114115.00,3605.0432592,N,14004.7821199,E,4,09,1.57,25.760,M,39.393,M,3.0,0000*53
$GNGGA,114115.10,3605.0433169,N,14004.7821268,E,4,09,1.57,25.752,M,39.393,M,3.1,0000*5E
$GNGGA,114115.20,3605.0434035,N,14004.7821368,E,4,09,1.57,25.775,M,39.393,M,3.2,0000*55
$GNGGA,114115.30,3605.0434780,N,14004.7821568,E,4,09,1.57,25.759,M,39.393,M,3.3,0000*54
$GNGGA,114115.40,3605.0435492,N,14004.7821584,E,4,09,1.57,25.767,M,39.393,M,3.4,0000*5A
$GNGGA,114115.50,3605.0436172,N,14004.7821587,E,4,09,1.57,25.778,M,39.393,M,3.5,0000*5F
$GNGGA,114115.60,3605.0436892,N,14004.7821685,E,4,09,1.57,25.798,M,39.393,M,3.6,0000*57
$GNGGA,114115.70,3605.0437543,N,14004.7821887,E,4,09,1.57,25.788,M,39.393,M,3.7,0000*5A
$GNGGA,114115.80,3605.0438310,N,14004.7821837,E,4,09,1.57,25.779,M,39.393,M,3.8,0000*50
$GNGGA,114115.90,3605.0438992,N,14004.7822056,E,4,09,1.57,25.795,M,39.393,M,3.9,0000*5E
$GNGGA,114116.00,3605.0439713,N,14004.7822327,E,4,09,1.57,25.795,M,39.393,M,4.0,0000*59
$GNGGA,114116.20,3605.0440908,N,14004.7822427,E,4,09,1.57,25.815,M,39.393,M,4.2,0000*53
$GNGGA,114116.30,3605.0441591,N,14004.7822674,E,2,09,1.57,25.829,M,39.393,M,4.3,0000*53
$GNGGA,114116.40,3605.0442162,N,14004.7822841,E,2,09,1.57,25.830,M,39.393,M,4.4,0000*58
$GNGGA,114116.50,3605.0442836,N,14004.7823053,E,2,09,1.57,25.826,M,39.393,M,4.5,0000*5D
$GNGGA,114116.60,3605.0443496,N,14004.7823065,E,2,09,1.57,25.817,M,39.393,M,4.6,0000*5D
$GNGGA,114116.70,3605.0444292,N,14004.7823010,E,4,09,1.57,25.856,M,39.393,M,4.7,0000*59
$GNGGA,114116.80,3605.0444934,N,14004.7822962,E,4,09,1.57,25.850,M,39.393,M,4.8,0000*55
$GNGGA,114116.90,3605.0445633,N,14004.7822831,E,4,09,1.57,25.867,M,39.393,M,4.9,0000*5F
$GNGGA,114117.00,3605.0446327,N,14004.7822915,E,4,09,1.57,25.880,M,39.393,M,5.0,0000*52
$GNGGA,114117.10,3605.0446912,N,14004.7822991,E,2,09,1.57,25.891,M,39.393,M,5.1,0000*54
$GNGGA,114117.30,3605.0448077,N,14004.7823096,E,2,09,1.57,25.871,M,39.393,M,5.3,0000*51
$GNGGA,114117.40,3605.0448875,N,14004.7822990,E,2,09,1.57,25.878,M,39.393,M,5.4,0000*5C
$GNGGA,114117.50,3605.0449563,N,14004.7823171,E,2,09,1.57,25.851,M,39.393,M,5.5,0000*5A
$GNGGA,114117.70,3605.0450867,N,14004.7823124,E,5,09,1.57,25.825,M,39.393,M,5.7,0000*5F
$GNGGA,114117.80,3605.0451406,N,14004.7823247,E,5,09,1.57,25.773,M,39.393,M,5.8,0000*5F
$GNGGA,114117.90,3605.0452024,N,14004.7823185,E,5,09,1.57,25.772,M,39.393,M,5.9,0000*54
$GNGGA,114118.00,3605.0452773,N,14004.7823160,E,5,09,1.57,25.846,M,39.393,M,6.0,0000*5E
$GNGGA,114118.10,3605.0453341,N,14004.7823151,E,5,09,1.57,25.809,M,39.393,M,6.1,0000*53
$GNGGA,114118.20,3605.0453974,N,14004.7823363,E,5,09,1.57,25.789,M,39.393,M,1.2,0000*5C
$GNGGA,114118.40,3605.0455107,N,14004.7823585,E,5,09,1.57,25.795,M,39.393,M,1.4,0000*55
$GNGGA,114118.60,3605.0456190,N,14004.7823812,E,5,09,1.57,25.799,M,39.393,M,1.6,0000*57
$GNGGA,114118.70,3605.0456950,N,14004.7823665,E,4,09,1.57,25.844,M,39.393,M,1.7,0000*53
$GNGGA,114118.80,3605.0457561,N,14004.7823700,E,4,09,1.57,25.824,M,39.393,M,1.8,0000*58
$GNGGA,114118.90,3605.0458213,N,14004.7823752,E,4,09,1.57,25.857,M,39.393,M,1.9,0000*56
$GNGGA,114119.00,3605.0458812,N,14004.7823727,E,4,09,1.57,25.879,M,39.393,M,2.0,0000*51
$GNGGA,114119.10,3605.0459373,N,14004.7823749,E,4,09,1.57,25.889,M,39.393,M,2.1,0000*5B
$GNGGA,114119.30,3605.0460467,N,14004.7823767,E,4,09,1.57,25.900,M,39.393,M,2.3,0000*5F
$GNGGA,114119.40,3605.0461161,N,14004.7823912,E,4,09,1.57,25.876,M,39.393,M,2.4,0000*51
$GNGGA,114119.50,3605.0461789,N,14004.7824047,E,4,09,1.57,25.854,M,39.393,M,2.5,0000*5F
$GNGGA,114119.70,3605.0462903,N,14004.7824079,E,4,09,1.57,25.852,M,39.393,M,2.7,0000*5B
$GNGGA,114119.80,3605.0463528,N,14004.7824131,E,4,09,1.57,25.871,M,39.393,M,2.8,0000*53
$GNGGA,114119.90,3605.0464159,N,14004.7824046,E,4,09,1.57,25.865,M,39.393,M,2.9,0000*52
$GNGGA,114120.00,3605.0464811,N,14004.7823983,E,4,09,1.57,25.875,M,39.393,M,3.0,0000*5A
$GNGGA,114120.10,3605.0465376,N,14004.7824063,E,4,09,1.57,25.890,M,39.393,M,3.1,0000*5A
$GNGGA,114120.20,3605.0465918,N,14004.7824160,E,4,09,1.57,25.893,M,39.393,M,3.2,0000*59
$GNGGA,114120.30,3605.0466482,N,14004.7824277,E,4,09,1.57,25.899,M,39.393,M,3.3,0000*5B
$GNGGA,114120.40,3605.0467121,N,14004.7824236,E,4,09,1.57,25.926,M,39.393,M,3.4,0000*56
$GNGGA,114120.50,3605.0467646,N,14004.7824402,E,4,09,1.57,25.931,M,39.393,M,3.5,0000*57
$GNGGA,114120.60,3605.0468249,N,14004.7824453,E,4,09,1.57,25.938,M,39.393,M,3.6,0000*5E
$GNGGA,114120.70,3605.0468861,N,14004.7824450,E,4,09,1.57,25.963,M,39.393,M,3.7,0000*53
$GNGGA,114120.80,3605.0469496,N,14004.7824418,E,4,09,1.57,25.966,M,39.393,M,3.8,0000*5F
$GNGGA,114121.00,3605.0470619,N,14004.7824450,E,4,09,1.57,25.952,M,39.393,M,4.0,0000*5F
$GNGGA,114121.10,3605.0471225,N,14004.7824434,E,4,09,1.57,25.956,M,39.393,M,4.1,0000*53
$GNGGA,114121.30,3605.0472090,N,14004.7824690,E,4,09,1.57,25.962,M,39.393,M,4.3,0000*57
$GNGGA,114121.50,3605.0473031,N,14004.7824900,E,4,09,1.57,25.965,M,39.393,M,4.5,0000*5C
$GNGGA,114121.70,3605.0473958,N,14004.7825180,E,4,09,1.57,25.952,M,39.393,M,4.7,0000*5F
$GNGGA,114121.90,3605.0474623,N,14004.7825252,E,4,09,1.57,25.959,M,39.393,M,4.9,0000*5C
$GNGGA,114122.10,3605.0475173,N,14004.7825282,E,4,09,1.57,25.955,M,39.393,M,5.1,0000*5C
$GNGGA,114122.40,3605.0475885,N,14004.7825258,E,4,09,1.57,25.951,M,39.393,M,5.4,0000*5F
$GNGGA,114122.70,3605.0476495,N,14004.7825138,E,4,09,1.57,25.960,M,39.393,M,5.7,0000*56
$GNGGA,114123.00,3605.0477079,N,14004.7824947,E,4,09,1.57,25.961,M,39.393,M,6.0,0000*53
$GNGGA,114123.30,3605.0477706,N,14004.7824940,E,4,09,1.57,25.937,M,39.393,M,1.3,0000*5F
$GNGGA,114123.50,3605.0478320,N,14004.7825217,E,4,09,1.57,25.924,M,39.393,M,1.5,0000*5A
$GNGGA,114123.70,3605.0479275,N,14004.7825630,E,4,09,1.57,25.901,M,39.393,M,1.7,0000*5C
$GNGGA,114123.90,3605.0480221,N,14004.7825935,E,4,09,1.57,25.900,M,39.393,M,1.9,0000*50
$GNGGA,114124.00,3605.0480785,N,14004.7826038,E,4,09,1.57,25.890,M,39.393,M,2.0,0000*50
$GNGGA,114124.10,3605.0481336,N,14004.7826078,E,4,09,1.57,25.875,M,39.393,M,2.1,0000*52
$GNGGA,114124.20,3605.0481957,N,14004.7826076,E,4,09,1.57,25.869,M,39.393,M,2.2,0000*5C
$GNGGA,114124.30,3605.0482566,N,14004.7826159,E,4,09,1.57,25.863,M,39.393,M,2.3,0000*57
$GNGGA,114124.40,3605.0483136,N,14004.7826238,E,4,09,1.57,25.870,M,39.393,M,2.4,0000*51
$GNGGA,114124.50,3605.0483724,N,14004.7826297,E,4,09,1.57,25.863,M,39.393,M,2.5,0000*53
$GNGGA,114124.60,3605.0484301,N,14004.7826309,E,4,09,1.57,25.863,M,39.393,M,2.6,0000*51
$GNGGA,114124.70,3605.0485006,N,14004.7826410,E,4,09,1.57,25.853,M,39.393,M,2.7,0000*58
$GNGGA,114124.80,3605.0485685,N,14004.7826533,E,4,09,1.57,25.842,M,39.393,M,2.8,0000*55
$GNGGA,114124.90,3605.0486372,N,14004.7826626,E,4,09,1.57,25.854,M,39.393,M,2.9,0000*5B
$GNGGA,114125.00,3605.0486995,N,14004.7826670,E,4,09,1.57,25.866,M,39.393,M,3.0,0000*5A
$GNGGA,114125.10,3605.0487649,N,14004.7826644,E,4,09,1.57,25.871,M,39.393,M,3.1,0000*54
$GNGGA,114125.20,3605.0488359,N,14004.7826716,E,4,09,1.57,25.860,M,39.393,M,3.2,0000*59
$GNGGA,114125.30,3605.0489053,N,14004.7826737,E,4,09,1.57,25.873,M,39.393,M,3.3,0000*50
$GNGGA,114125.40,3605.0489756,N,14004.7826775,E,4,09,1.57,25.881,M,39.393,M,3.4,0000*59
$GNGGA,114125.50,3605.0490477,N,14004.7826825,E,4,09,1.57,25.890,M,39.393,M,3.5,0000*5B
$GNGGA,114125.60,3605.0491106,N,14004.7826903,E,4,09,1.57,25.892,M,39.393,M,3.6,0000*5E
$GNGGA,114125.70,3605.0491825,N,14004.7826984,E,4,09,1.57,25.878,M,39.393,M,3.7,0000*5D
$GNGGA,114125.80,3605.0492591,N,14004.7827184,E,4,09,1.57,25.868,M,39.393,M,3.8,0000*54
$GNGGA,114125.90,3605.0493292,N,14004.7827359,E,4,09,1.57,25.883,M,39.393,M,3.9,0000*56
$GNGGA,114126.00,3605.0493886,N,14004.7827456,E,4,09,1.57,25.888,M,39.393,M,4.0,0000*5E
$GNGGA,114126.10,3605.0494519,N,14004.7827539,E,4,09,1.57,25.892,M,39.393,M,4.1,0000*51
$GNGGA,114126.20,3605.0495211,N,14004.7827680,E,4,09,1.57,25.886,M,39.393,M,4.2,0000*5B
$GNGGA,114126.30,3605.0495922,N,14004.7827704,E,4,09,1.57,25.881,M,39.393,M,4.3,0000*5A
$GNGGA,114126.40,3605.0496676,N,14004.7827808,E,4,09,1.57,25.888,M,39.393,M,4.4,0000*5D
$GNGGA,114126.50,3605.0497349,N,14004.7827915,E,4,09,1.57,25.893,M,39.393,M,4.5,0000*52
$GNGGA,114126.60,3605.0497992,N,14004.7828052,E,4,09,1.57,25.904,M,39.393,M,4.6,0000*54
$GNGGA,114126.70,3605.0498646,N,14004.7828146,E,4,09,1.57,25.887,M,39.393,M,4.7,0000*53
$GNGGA,114126.80,3605.0499366,N,14004.7828273,E,4,09,1.57,25.881,M,39.393,M,4.8,0000*56
$GNGGA,114126.90,3605.0500109,N,14004.7828418,E,4,09,1.57,25.888,M,39.393,M,4.9,0000*5E
$GNGGA,114127.00,3605.0500778,N,14004.7828499,E,4,09,1.57,25.899,M,39.393,M,5.0,0000*57
$GNGGA,114127.10,3605.0501454,N,14004.7828440,E,4,09,1.57,25.903,M,39.393,M,5.1,0000*5D
$GNGGA,114127.20,3605.0502175,N,14004.7828393,E,4,09,1.57,25.897,M,39.393,M,5.2,0000*5D
$GNGGA,114127.30,3605.0502907,N,14004.7828353,E,4,09,1.57,25.897,M,39.393,M,5.3,0000*5C
$GNGGA,114127.40,3605.0503595,N,14004.7828411,E,4,09,1.57,25.890,M,39.393,M,5.4,0000*5C
$GNGGA,114127.50,3605.0504302,N,14004.7828451,E,4,09,1.57,25.905,M,39.393,M,5.5,0000*5A
$GNGGA,114127.60,3605.0504895,N,14004.7828429,E,4,09,1.57,25.907,M,39.393,M,5.6,0000*52
$GNGGA,114127.70,3605.0505589,N,14004.7828452,E,4,09,1.57,25.901,M,39.393,M,5.7,0000*59
$GNGGA,114127.80,3605.0506294,N,14004.7828425,E,4,09,1.57,25.880,M,39.393,M,5.8,0000*59
$GNGGA,114127.90,3605.0507042,N,14004.7828476,E,4,09,1.57,25.883,M,39.393,M,5.9,0000*54
$GNGGA,114128.00,3605.0507679,N,14004.7828611,E,4,09,1.57,25.879,M,39.393,M,6.0,0000*50
$GNGGA,114128.10,3605.0508347,N,14004.7828557,E,4,09,1.57,25.898,M,39.393,M,6.1,0000*59
$GNGGA,114128.20,3605.0509043,N,14004.7828521,E,4,09,1.57,25.900,M,39.393,M,1.2,0000*59
$GNGGA,114128.30,3605.0509717,N,14004.7828593,E,4,09,1.57,25.875,M,39.393,M,1.3,0000*55
$GNGGA,114128.40,3605.0510377,N,14004.7828661,E,4,09,1.57,25.881,M,39.393,M,1.4,0000*5A
$GNGGA,114128.50,3605.0511048,N,14004.7828795,E,4,09,1.57,25.875,M,39.393,M,1.5,0000*55
$GNGGA,114128.60,3605.0511585,N,14004.7829035,E,4,09,1.57,25.892,M,39.393,M,1.6,0000*54
$GNGGA,114128.70,3605.0512090,N,14004.7829272,E,4,09,1.57,25.887,M,39.393,M,1.7,0000*53
$GNGGA,114128.80,3605.0512678,N,14004.7829566,E,4,09,1.57,25.880,M,39.393,M,1.8,0000*56
$GNGGA,114128.90,3605.0513215,N,14004.7829932,E,4,09,1.57,25.890,M,39.393,M,1.9,0000*54
$GNGGA,114129.00,3605.0513714,N,14004.7830259,E,4,09,1.57,25.892,M,39.393,M,2.0,0000*5E
$GNGGA,114129.10,3605.0514248,N,14004.7830646,E,4,09,1.57,25.903,M,39.393,M,2.1,0000*56
$GNGGA,114129.30,3605.0515127,N,14004.7831267,E,4,09,1.57,25.925,M,39.393,M,2.3,0000*5F
$GNGGA,114129.50,3605.0515798,N,14004.7831936,E,4,09,1.57,25.939,M,39.393,M,2.5,0000*5F
$GNGGA,114129.70,3605.0516005,N,14004.7832926,E,4,09,1.57,25.941,M,39.393,M,2.7,0000*52
$GNGGA,114129.90,3605.0516108,N,14004.7834026,E,4,09,1.57,25.904,M,39.393,M,2.9,0000*50
$GNGGA,114130.00,3605.0516215,N,14004.7834752,E,4,09,1.57,25.906,M,39.393,M,3.0,0000*50
$GNGGA,114130.20,3605.0516323,N,14004.7835835,E,4,09,1.57,25.892,M,39.393,M,3.2,0000*57
$GNGGA,114130.30,3605.0516425,N,14004.7836505,E,4,09,1.57,25.884,M,39.393,M,3.3,0000*5C
$GNGGA,114130.50,3605.0516906,N,14004.7837581,E,4,09,1.57,25.929,M,39.393,M,3.5,0000*5B
$GNGGA,114130.60,3605.0517265,N,14004.7838093,E,4,09,1.57,25.921,M,39.393,M,3.6,0000*55
$GNGGA,114130.80,3605.0518446,N,14004.7838643,E,4,09,1.57,25.935,M,39.393,M,3.8,0000*53
$GNGGA,114130.90,3605.0519094,N,14004.7838918,E,4,09,1.57,25.940,M,39.393,M,3.9,0000*5A
$GNGGA,114131.00,3605.0519763,N,14004.7839069,E,4,09,1.57,25.918,M,39.393,M,4.0,0000*50
$GNGGA,114131.10,3605.0520305,N,14004.7839432,E,4,09,1.57,25.922,M,39.393,M,4.1,0000*5D
$GNGGA,114131.20,3605.0520922,N,14004.7839684,E,4,09,1.57,25.927,M,39.393,M,4.2,0000*58
$GNGGA,114131.40,3605.0522081,N,14004.7839943,E,4,09,1.57,25.901,M,39.393,M,4.4,0000*5A
$GNGGA,114131.50,3605.0522711,N,14004.7839970,E,4,09,1.57,25.899,M,39.393,M,4.5,0000*54
$GNGGA,114131.60,3605.0523383,N,14004.7840046,E,4,09,1.57,25.885,M,39.393,M,4.6,0000*55
$GNGGA,114131.70,3605.0524041,N,14004.7840169,E,4,09,1.57,25.910,M,39.393,M,4.7,0000*5E
$GNGGA,114131.80,3605.0524714,N,14004.7840236,E,4,09,1.57,25.918,M,39.393,M,4.8,0000*58
$GNGGA,114131.90,3605.0525381,N,14004.7840258,E,4,09,1.57,25.926,M,39.393,M,4.9,0000*54
$GNGGA,114132.00,3605.0526115,N,14004.7840321,E,4,09,1.57,25.908,M,39.393,M,5.0,0000*59
$GNGGA,114132.10,3605.0526892,N,14004.7840397,E,4,09,1.57,25.919,M,39.393,M,5.1,0000*52
$GNGGA,114132.20,3605.0527625,N,14004.7840495,E,4,09,1.57,25.924,M,39.393,M,5.2,0000*5A
$GNGGA,114132.30,3605.0528229,N,14004.7840458,E,4,09,1.57,25.946,M,39.393,M,5.3,0000*58
$GNGGA,114132.40,3605.0528958,N,14004.7840378,E,4,09,1.57,25.952,M,39.393,M,5.4,0000*55
$GNGGA,114132.50,3605.0529746,N,14004.7840349,E,4,09,1.57,25.944,M,39.393,M,5.5,0000*50
$GNGGA,114132.60,3605.0530470,N,14004.7840332,E,4,09,1.57,25.936,M,39.393,M,5.6,0000*57
$GNGGA,114132.70,3605.0531200,N,14004.7840336,E,4,09,1.57,25.951,M,39.393,M,5.7,0000*52
$GNGGA,114132.80,3605.0531946,N,14004.7840395,E,4,09,1.57,25.953,M,39.393,M,5.8,0000*50
$GNGGA,114132.90,3605.0532589,N,14004.7840439,E,4,09,1.57,25.954,M,39.393,M,5.9,0000*5A
$GNGGA,114133.00,3605.0533324,N,14004.7840504,E,4,09,1.57,25.942,M,39.393,M,6.0,0000*50
$GNGGA,114133.10,3605.0534132,N,14004.7840590,E,4,09,1.57,25.938,M,39.393,M,6.1,0000*52
$GNGGA,114133.20,3605.0534877,N,14004.7840630,E,4,09,1.57,25.943,M,39.393,M,1.2,0000*58
$GNGGA,114133.30,3605.0535572,N,14004.7840662,E,4,09,1.57,25.956,M,39.393,M,1.3,0000*52
$GNGGA,114133.40,3605.0536250,N,14004.7840607,E,4,09,1.57,25.954,M,39.393,M,1.4,0000*57
$GNGGA,114133.50,3605.0537044,N,14004.7840608,E,4,09,1.57,25.955,M,39.393,M,1.5,0000*5F
$GNGGA,114133.60,3605.0537786,N,14004.7840592,E,4,09,1.57,25.949,M,39.393,M,1.6,0000*5B
$GNGGA,114133.70,3605.0538544,N,14004.7840657,E,4,09,1.57,25.954,M,39.393,M,1.7,0000*5E
$GNGGA,114133.80,3605.0539314,N,14004.7840809,E,4,09,1.57,25.964,M,39.393,M,1.8,0000*5A
$GNGGA,114133.90,3605.0539993,N,14004.7840880,E,4,09,1.57,25.962,M,39.393,M,1.9,0000*58
$GNGGA,114134.00,3605.0540783,N,14004.7841001,E,4,09,1.57,25.954,M,39.393,M,2.0,0000*58
$GNGGA,114134.10,3605.0541539,N,14004.7841141,E,4,09,1.57,25.947,M,39.393,M,2.1,0000*5D
$GNGGA,114134.20,3605.0542304,N,14004.7841224,E,4,09,1.57,25.953,M,39.393,M,2.2,0000*53
$GNGGA,114134.30,3605.0542935,N,14004.7841273,E,4,09,1.57,25.967,M,39.393,M,2.3,0000*5E
$GNGGA,114134.40,3605.0543665,N,14004.7841251,E,4,09,1.57,25.969,M,39.393,M,2.4,0000*5B
$GNGGA,114134.50,3605.0544418,N,14004.7841334,E,4,09,1.57,25.964,M,39.393,M,2.5,0000*5B
$GNGGA,114134.60,3605.0545118,N,14004.7841416,E,4,09,1.57,25.966,M,39.393,M,2.6,0000*5A
$GNGGA,114134.70,3605.0545905,N,14004.7841531,E,4,09,1.57,25.975,M,39.393,M,2.7,0000*58
$GNGGA,114134.80,3605.0546582,N,14004.7841678,E,4,09,1.57,25.978,M,39.393,M,2.8,0000*5B
$GNGGA,114134.90,3605.0547208,N,14004.7841880,E,4,09,1.57,25.978,M,39.393,M,2.9,0000*56
$GNGGA,114135.00,3605.0547964,N,14004.7842022,E,4,09,1.57,25.970,M,39.393,M,3.0,0000*5C
$GNGGA,114135.10,3605.0548709,N,14004.7842203,E,4,09,1.57,25.964,M,39.393,M,3.1,0000*52
$GNGGA,114135.20,3605.0549456,N,14004.7842444,E,4,09,1.57,25.969,M,39.393,M,3.2,0000*52
$GNGGA,114135.30,3605.0550040,N,14004.7842575,E,4,09,1.57,25.980,M,39.393,M,3.3,0000*5D
$GNGGA,114135.40,3605.0550676,N,14004.7842731,E,4,09,1.57,25.971,M,39.393,M,3.4,0000*52
$GNGGA,114135.50,3605.0551427,N,14004.7842856,E,4,09,1.57,25.964,M,39.393,M,3.5,0000*5F
$GNGGA,114135.60,3605.0552202,N,14004.7842951,E,4,09,1.57,25.956,M,39.393,M,3.6,0000*5A
$GNGGA,114135.70,3605.0552985,N,14004.7843081,E,4,09,1.57,25.943,M,39.393,M,3.7,0000*5F
$GNGGA,114135.80,3605.0553663,N,14004.7843223,E,4,09,1.57,25.965,M,39.393,M,3.8,0000*57
$GNGGA,114135.90,3605.0554316,N,14004.7843249,E,4,09,1.57,25.961,M,39.393,M,3.9,0000*5F
$GNGGA,114136.00,3605.0555030,N,14004.7843228,E,4,09,1.57,25.952,M,39.393,M,4.0,0000*5A
$GNGGA,114136.10,3605.0555801,N,14004.7843135,E,4,09,1.57,25.959,M,39.393,M,4.1,0000*54
$GNGGA,114136.20,3605.0556530,N,14004.7843095,E,4,09,1.57,25.941,M,39.393,M,4.2,0000*5A
$GNGGA,114136.40,3605.0557518,N,14004.7842588,E,4,09,1.57,25.958,M,39.393,M,4.4,0000*51
$GNGGA,114136.50,3605.0557919,N,14004.7842088,E,4,09,1.57,25.965,M,39.393,M,4.5,0000*57
$GNGGA,114136.70,3605.0558300,N,14004.7840940,E,4,09,1.57,25.947,M,39.393,M,4.7,0000*55
$GNGGA,114136.80,3605.0558484,N,14004.7840154,E,4,09,1.57,25.939,M,39.393,M,4.8,0000*5A
$GNGGA,114136.90,3605.0558657,N,14004.7839488,E,4,09,1.57,25.937,M,39.393,M,4.9,0000*52
$GNGGA,114137.10,3605.0559006,N,14004.7838314,E,4,09,1.57,25.939,M,39.393,M,5.1,0000*5C
$GNGGA,114137.20,3605.0559282,N,14004.7837701,E,4,09,1.57,25.930,M,39.393,M,5.2,0000*54
