$GNGGA,125034.00,3604.9777430,N,14004.9104464,E,5,12,0.87,29.861,M,39.389,M,2.0,0000*58
$GNGGA,125034.20,3604.9778519,N,14004.9104608,E,5,12,1.02,29.847,M,39.389,M,2.2,0000*5D
$GNGGA,125034.30,3604.9779089,N,14004.9104696,E,5,12,1.02,29.838,M,39.389,M,2.3,0000*5F
$GNGGA,125034.40,3604.9779629,N,14004.9104732,E,5,12,1.02,29.854,M,39.389,M,2.4,0000*56
$GNGGA,125034.60,3604.9780597,N,14004.9105016,E,5,12,0.87,29.868,M,39.389,M,2.6,0000*55
$GNGGA,125034.70,3604.9781143,N,14004.9105189,E,5,12,0.87,29.846,M,39.389,M,2.7,0000*52
$GNGGA,125034.90,3604.9782069,N,14004.9105574,E,5,12,0.87,29.848,M,39.389,M,2.9,0000*50
$GNGGA,125035.10,3604.9782873,N,14004.9105674,E,5,12,0.87,29.849,M,39.389,M,3.1,0000*51
$GNGGA,125035.30,3604.9783789,N,14004.9105794,E,5,12,1.02,29.844,M,39.389,M,3.3,0000*54
$GNGGA,125035.50,3604.9784870,N,14004.9105770,E,5,12,1.02,29.860,M,39.389,M,3.5,0000*56
$GNGGA,125035.60,3604.9785427,N,14004.9105706,E,5,12,1.02,29.840,M,39.389,M,3.6,0000*5A
$GNGGA,125035.80,3604.9786379,N,14004.9105622,E,5,12,1.02,29.841,M,39.389,M,3.8,0000*53
$GNGGA,125036.00,3604.9787371,N,14004.9105730,E,5,12,1.02,29.834,M,39.389,M,4.0,0000*5E
$GNGGA,125036.20,3604.9788296,N,14004.9105999,E,5,12,1.02,29.850,M,39.389,M,4.2,0000*56
$GNGGA,125036.40,3604.9788922,N,14004.9106405,E,5,12,1.02,29.845,M,39.389,M,4.4,0000*5D
$GNGGA,125036.60,3604.9789479,N,14004.9106896,E,5,12,1.02,29.841,M,39.389,M,4.6,0000*5D
$GNGGA,125036.80,3604.9789992,N,14004.9107288,E,5,12,1.02,29.850,M,39.389,M,4.8,0000*51
$GNGGA,125037.20,3604.9790558,N,14004.9107366,E,5,12,1.02,29.844,M,39.389,M,5.2,0000*57
$GNGGA,125038.30,3604.9790918,N,14004.9108272,E,5,12,0.87,29.806,M,39.389,M,1.3,0000*55
$GNGGA,125038.50,3604.9791070,N,14004.9109236,E,5,12,1.02,29.789,M,39.389,M,1.5,0000*56
$GNGGA,125038.70,3604.9791238,N,14004.9110309,E,5,12,1.02,29.813,M,39.389,M,1.7,0000*51
$GNGGA,125038.90,3604.9791469,N,14004.9111308,E,5,12,1.02,29.811,M,39.389,M,1.9,0000*51
$GNGGA,125039.10,3604.9791834,N,14004.9112358,E,5,12,0.87,29.795,M,39.389,M,2.1,0000*5E
$GNGGA,125039.30,3604.9792240,N,14004.9113477,E,5,12,0.87,29.780,M,39.389,M,2.3,0000*5B
$GNGGA,125039.50,3604.9792606,N,14004.9114450,E,5,12,0.87,29.796,M,39.389,M,2.5,0000*58
$GNGGA,125039.70,3604.9793046,N,14004.9115454,E,5,12,0.87,29.781,M,39.389,M,2.7,0000*58
$GNGGA,125039.90,3604.9793432,N,14004.9116685,E,5,12,0.87,29.744,M,39.388,M,2.9,0000*5A
$GNGGA,125040.10,3604.9793988,N,14004.9117705,E,5,12,0.87,29.763,M,39.388,M,3.1,0000*54
$GNGGA,125040.30,3604.9794594,N,14004.9118577,E,5,12,0.87,29.758,M,39.388,M,3.3,0000*52
$GNGGA,125040.50,3604.9795429,N,14004.9119312,E,5,12,1.02,29.732,M,39.388,M,3.5,0000*50
$GNGGA,125040.70,3604.9796268,N,14004.9119798,E,5,12,1.02,29.763,M,39.388,M,3.7,0000*52
$GNGGA,125040.90,3604.9797089,N,14004.9120148,E,5,12,1.02,29.745,M,39.388,M,3.9,0000*5B
$GNGGA,125041.10,3604.9797911,N,14004.9120555,E,5,12,1.02,29.744,M,39.388,M,4.1,0000*5C
$GNGGA,125041.30,3604.9798871,N,14004.9120891,E,5,12,1.02,29.769,M,39.388,M,4.3,0000*5E
$GNGGA,125041.50,3604.9799919,N,14004.9121006,E,5,12,1.02,29.753,M,39.388,M,4.5,0000*5E
$GNGGA,125041.60,3604.9800472,N,14004.9121058,E,5,12,1.02,29.752,M,39.388,M,4.6,0000*5B
$GNGGA,125041.70,3604.9801026,N,14004.9121084,E,5,12,1.02,29.759,M,39.388,M,4.7,0000*55
$GNGGA,125041.90,3604.9802011,N,14004.9121210,E,5,12,1.02,29.769,M,39.388,M,4.9,0000*5E
$GNGGA,125042.10,3604.9803104,N,14004.9121392,E,5,12,1.02,29.743,M,39.388,M,5.1,0000*5B
$GNGGA,125042.20,3604.9803672,N,14004.9121565,E,5,12,1.02,29.744,M,39.388,M,5.2,0000*54
$GNGGA,125042.30,3604.9804230,N,14004.9121703,E,5,12,1.02,29.770,M,39.388,M,5.3,0000*54
$GNGGA,125042.50,3604.9805242,N,14004.9121741,E,5,12,1.02,29.759,M,39.388,M,5.5,0000*5D
$GNGGA,125042.60,3604.9805803,N,14004.9121758,E,5,12,1.02,29.751,M,39.388,M,5.6,0000*52
$GNGGA,125042.70,3604.9806412,N,14004.9121753,E,5,12,1.02,29.742,M,39.388,M,5.7,0000*54
$GNGGA,125042.80,3604.9806999,N,14004.9121768,E,5,12,1.02,29.739,M,39.388,M,5.8,0000*5E
$GNGGA,125043.00,3604.9808034,N,14004.9121757,E,5,12,1.02,29.758,M,39.388,M,6.0,0000*57
$GNGGA,125043.10,3604.9808618,N,14004.9121815,E,5,12,1.02,29.746,M,39.388,M,6.1,0000*59
$GNGGA,125043.20,3604.9809161,N,14004.9121911,E,5,12,1.02,29.737,M,39.388,M,6.2,0000*52
$GNGGA,125043.30,3604.9809719,N,14004.9121990,E,5,12,1.02,29.732,M,39.388,M,6.3,0000*57
$GNGGA,125043.40,3604.9810322,N,14004.9122096,E,5,12,1.02,29.750,M,39.388,M,6.4,0000*5B
$GNGGA,125043.60,3604.9811306,N,14004.9122111,E,5,12,1.02,29.755,M,39.388,M,6.6,0000*57
$GNGGA,125043.70,3604.9811877,N,14004.9122104,E,5,12,1.02,29.734,M,39.388,M,6.7,0000*59
$GNGGA,125043.80,3604.9812466,N,14004.9122082,E,5,12,1.02,29.734,M,39.388,M,6.8,0000*59
$GNGGA,125043.90,3604.9813048,N,14004.9122073,E,5,12,1.02,29.738,M,39.388,M,6.9,0000*52
$GNGGA,125044.00,3604.9813623,N,14004.9122100,E,5,12,1.02,29.740,M,39.388,M,7.0,0000*55
$GNGGA,125044.10,3604.9814161,N,14004.9122161,E,5,12,1.02,29.748,M,39.388,M,7.1,0000*5C
$GNGGA,125044.30,3604.9815228,N,14004.9122250,E,5,12,1.02,29.736,M,39.388,M,2.3,0000*5E
$GNGGA,125044.40,3604.9815809,N,14004.9122374,E,5,12,1.02,29.730,M,39.388,M,2.4,0000*56
$GNGGA,125044.50,3604.9816355,N,14004.9122437,E,5,12,1.02,29.745,M,39.388,M,2.5,0000*55
$GNGGA,125044.60,3604.9816896,N,14004.9122563,E,5,12,1.02,29.768,M,39.388,M,2.6,0000*5E
$GNGGA,125044.80,3604.9817970,N,14004.9122651,E,5,12,1.02,29.751,M,39.388,M,2.8,0000*5E
$GNGGA,125044.90,3604.9818583,N,14004.9122623,E,5,12,1.02,29.733,M,39.388,M,2.9,0000*50
$GNGGA,125045.00,3604.9819179,N,14004.9122688,E,5,12,1.02,29.727,M,39.388,M,3.0,0000*54
$GNGGA,125045.10,3604.9819766,N,14004.9122727,E,5,12,1.02,29.732,M,39.388,M,3.1,0000*5C
$GNGGA,125045.30,3604.9820764,N,14004.9122854,E,5,12,1.02,29.744,M,39.388,M,3.3,0000*5E
$GNGGA,125045.50,3604.9821842,N,14004.9123056,E,5,12,1.02,29.728,M,39.388,M,3.5,0000*55
$GNGGA,125045.70,3604.9822896,N,14004.9123229,E,5,12,1.02,29.747,M,39.388,M,3.7,0000*5C
$GNGGA,125045.90,3604.9823821,N,14004.9123296,E,5,12,1.02,29.747,M,39.388,M,3.9,0000*55
$GNGGA,125046.10,3604.9824852,N,14004.9123337,E,5,12,1.02,29.721,M,39.388,M,4.1,0000*58
$GNGGA,125046.20,3604.9825405,N,14004.9123370,E,5,12,1.02,29.718,M,39.388,M,4.2,0000*5E
$GNGGA,125046.40,3604.9826389,N,14004.9123455,E,5,12,1.02,29.742,M,39.388,M,4.4,0000*51
$GNGGA,125046.60,3604.9827337,N,14004.9123596,E,5,12,0.88,29.718,M,39.388,M,4.6,0000*57
$GNGGA,125046.70,3604.9827887,N,14004.9123701,E,5,12,1.02,29.715,M,39.388,M,4.7,0000*55
$GNGGA,125046.90,3604.9828863,N,14004.9123880,E,5,12,1.02,29.747,M,39.388,M,4.9,0000*51
$GNGGA,125047.10,3604.9829804,N,14004.9123906,E,5,12,0.88,29.739,M,39.388,M,5.1,0000*54
$GNGGA,125047.30,3604.9830823,N,14004.9123912,E,5,12,0.88,29.701,M,39.388,M,5.3,0000*57
$GNGGA,125047.40,3604.9831379,N,14004.9123905,E,5,12,0.88,29.710,M,39.388,M,5.4,0000*54
$GNGGA,125047.60,3604.9832346,N,14004.9124010,E,5,12,0.88,29.719,M,39.388,M,5.6,0000*58
$GNGGA,125047.80,3604.9833284,N,14004.9124101,E,5,12,0.88,29.707,M,39.388,M,5.8,0000*58
$GNGGA,125048.00,3604.9834199,N,14004.9124268,E,5,12,1.02,29.714,M,39.388,M,6.0,0000*51
$GNGGA,125048.20,3604.9835003,N,14004.9124424,E,5,12,1.02,29.729,M,39.388,M,1.2,0000*55
$GNGGA,125048.40,3604.9835839,N,14004.9124392,E,5,12,0.88,29.715,M,39.388,M,1.4,0000*52
$GNGGA,125048.60,3604.9836645,N,14004.9124370,E,5,12,0.88,29.716,M,39.388,M,1.6,0000*5B
$GNGGA,125048.80,3604.9837352,N,14004.9124355,E,5,12,0.88,29.727,M,39.388,M,1.8,0000*5C
$GNGGA,125049.00,3604.9838013,N,14004.9124362,E,5,12,0.88,29.717,M,39.388,M,2.0,0000*50
$GNGGA,125049.20,3604.9838735,N,14004.9124510,E,5,12,0.88,29.705,M,39.388,M,2.2,0000*53
$GNGGA,125049.40,3604.9839489,N,14004.9124731,E,5,12,0.88,29.715,M,39.388,M,2.4,0000*56
$GNGGA,125049.60,3604.9840086,N,14004.9124700,E,5,12,0.88,29.705,M,39.388,M,2.6,0000*50
$GNGGA,125049.80,3604.9840749,N,14004.9124720,E,5,12,0.88,29.697,M,39.388,M,2.8,0000*5C
$GNGGA,125050.00,3604.9841519,N,14004.9124635,E,5,12,0.88,29.698,M,39.388,M,3.0,0000*59
$GNGGA,125050.20,3604.9842268,N,14004.9124574,E,5,12,0.88,29.696,M,39.388,M,3.2,0000*53
$GNGGA,125050.40,3604.9842842,N,14004.9124495,E,5,12,0.88,29.690,M,39.388,M,3.4,0000*59
$GNGGA,125050.60,3604.9843486,N,14004.9124610,E,5,12,0.88,29.674,M,39.388,M,3.6,0000*59
$GNGGA,125050.80,3604.9844312,N,14004.9124777,E,5,12,0.88,29.671,M,39.388,M,3.8,0000*51
$GNGGA,125051.00,3604.9844972,N,14004.9124949,E,5,12,0.88,29.671,M,39.388,M,4.0,0000*58
$GNGGA,125051.20,3604.9845698,N,14004.9125062,E,5,12,0.88,29.670,M,39.388,M,4.2,0000*52
$GNGGA,125051.40,3604.9846467,N,14004.9125165,E,5,12,0.88,29.650,M,39.388,M,4.4,0000*57
$GNGGA,125051.60,3604.9847209,N,14004.9125174,E,5,12,0.88,29.663,M,39.388,M,4.6,0000*58
$GNGGA,125051.80,3604.9847819,N,14004.9125288,E,5,12,0.88,29.670,M,39.388,M,4.8,0000*51
$GNGGA,125052.00,3604.9848351,N,14004.9125518,E,5,12,0.88,29.657,M,39.388,M,5.0,0000*50
$GNGGA,125052.20,3604.9848907,N,14004.9125766,E,5,12,0.88,29.658,M,39.388,M,5.2,0000*5D
$GNGGA,125052.50,3604.9849519,N,14004.9126030,E,5,12,0.88,29.661,M,39.388,M,5.5,0000*52
$GNGGA,125052.80,3604.9850080,N,14004.9126119,E,5,12,0.88,29.651,M,39.388,M,5.8,0000*56
$GNGGA,125053.10,3604.9850810,N,14004.9126230,E,5,12,0.88,29.636,M,39.388,M,6.1,0000*5C
$GNGGA,125053.40,3604.9851564,N,14004.9126369,E,5,12,0.88,29.640,M,39.388,M,1.4,0000*58
$GNGGA,125053.70,3604.9852210,N,14004.9126444,E,5,12,0.88,29.626,M,39.388,M,1.7,0000*57
$GNGGA,125053.90,3604.9852745,N,14004.9126591,E,5,12,0.88,29.610,M,39.388,M,1.9,0000*5E
$GNGGA,125054.10,3604.9853311,N,14004.9126784,E,5,12,0.88,29.600,M,39.388,M,2.1,0000*59
$GNGGA,125054.30,3604.9853977,N,14004.9127019,E,5,12,0.88,29.613,M,39.388,M,2.3,0000*53
$GNGGA,125054.50,3604.9854610,N,14004.9127089,E,5,12,0.88,29.614,M,39.388,M,2.5,0000*54
$GNGGA,125054.70,3604.9855289,N,14004.9127027,E,5,12,0.88,29.594,M,39.388,M,2.7,0000*5E
$GNGGA,125054.90,3604.9856092,N,14004.9126937,E,5,12,0.88,29.586,M,39.388,M,2.9,0000*5F
$GNGGA,125055.10,3604.9856820,N,14004.9126881,E,5,12,0.88,29.591,M,39.388,M,3.1,0000*54
$GNGGA,125055.30,3604.9857447,N,14004.9126827,E,5,12,0.88,29.588,M,39.388,M,3.3,0000*5C
$GNGGA,125055.50,3604.9858212,N,14004.9126947,E,5,12,0.88,29.570,M,39.388,M,3.5,0000*55
$GNGGA,125055.70,3604.9859023,N,14004.9127069,E,5,12,0.88,29.591,M,39.388,M,3.7,0000*5F
$GNGGA,125055.90,3604.9859721,N,14004.9127065,E,5,12,0.88,29.585,M,39.388,M,3.9,0000*53
$GNGGA,125056.10,3604.9860494,N,14004.9127060,E,5,12,0.88,29.570,M,39.388,M,4.1,0000*5F
$GNGGA,125056.30,3604.9861352,N,14004.9127051,E,5,12,0.88,29.562,M,39.388,M,4.3,0000*52
$GNGGA,125056.50,3604.9862257,N,14004.9127060,E,5,12,0.88,29.565,M,39.388,M,4.5,0000*50
$GNGGA,125056.70,3604.9862977,N,14004.9127121,E,5,12,0.88,29.556,M,39.388,M,4.7,0000*5D
$GNGGA,125056.90,3604.9863853,N,14004.9127303,E,5,12,0.88,29.542,M,39.388,M,4.9,0000*5C
$GNGGA,125057.10,3604.9864714,N,14004.9127497,E,5,12,0.88,29.563,M,39.388,M,5.1,0000*5E
$GNGGA,125057.30,3604.9865510,N,14004.9127535,E,5,12,0.88,29.555,M,39.388,M,5.3,0000*55
$GNGGA,125057.50,3604.9866392,N,14004.9127554,E,5,12,0.88,29.547,M,39.388,M,5.5,0000*5E
$GNGGA,125057.70,3604.9867251,N,14004.9127544,E,5,12,0.88,29.547,M,39.388,M,5.7,0000*50
$GNGGA,125057.90,3604.9867934,N,14004.9127547,E,5,12,0.88,29.540,M,39.388,M,5.9,0000*5C
$GNGGA,125058.10,3604.9868758,N,14004.9127646,E,5,12,0.88,29.527,M,39.388,M,6.1,0000*58
$GNGGA,125058.30,3604.9869637,N,14004.9127823,E,5,12,0.88,29.527,M,39.388,M,1.3,0000*5B
$GNGGA,125058.50,3604.9870373,N,14004.9127942,E,5,12,0.88,29.526,M,39.388,M,1.5,0000*51
$GNGGA,125058.70,3604.9871128,N,14004.9127998,E,5,12,0.88,29.511,M,39.388,M,1.7,0000*5F
$GNGGA,125058.90,3604.9871976,N,14004.9128022,E,5,12,0.83,29.497,M,39.388,M,1.9,0000*5F
$GNGGA,125059.10,3604.9872770,N,14004.9128028,E,5,12,0.83,29.506,M,39.388,M,2.1,0000*55
$GNGGA,125059.30,3604.9873432,N,14004.9128057,E,5,12,0.83,29.503,M,39.388,M,2.3,0000*5C
$GNGGA,125059.50,3604.9874248,N,14004.9128230,E,5,12,0.83,29.485,M,39.388,M,2.5,0000*5C
$GNGGA,125059.70,3604.9875040,N,14004.9128500,E,5,12,0.83,29.474,M,39.388,M,2.7,0000*5D
$GNGGA,125059.90,3604.9875662,N,14004.9128716,E,5,12,0.83,29.466,M,39.388,M,2.9,0000*5D
$GNGGA,125100.10,3604.9876318,N,14004.9129069,E,5,12,0.83,29.443,M,39.388,M,3.1,0000*53
$GNGGA,125100.30,3604.9877043,N,14004.9129753,E,5,12,0.83,29.416,M,39.388,M,3.3,0000*51
$GNGGA,125100.50,3604.9877756,N,14004.9130630,E,5,12,0.83,29.425,M,39.388,M,3.5,0000*5E
$GNGGA,125100.70,3604.9878173,N,14004.9131716,E,5,12,0.88,29.410,M,39.388,M,3.7,0000*59
$GNGGA,125100.80,3604.9878273,N,14004.9132375,E,5,12,0.88,29.396,M,39.388,M,3.8,0000*51
$GNGGA,125100.90,3604.9878321,N,14004.9133107,E,5,12,0.88,29.386,M,39.388,M,3.9,0000*50
$GNGGA,125101.00,3604.9878374,N,14004.9133851,E,5,12,0.88,29.386,M,39.388,M,4.0,0000*5C
$GNGGA,125101.10,3604.9878367,N,14004.9134560,E,5,12,0.88,29.397,M,39.388,M,4.1,0000*56
$GNGGA,125101.20,3604.9878331,N,14004.9135241,E,5,12,0.88,29.393,M,39.388,M,4.2,0000*54
$GNGGA,125101.30,3604.9878341,N,14004.9135956,E,5,12,0.88,29.384,M,39.388,M,4.3,0000*58
$GNGGA,125101.40,3604.9878325,N,14004.9136796,E,5,12,0.88,29.363,M,39.388,M,4.4,0000*52
$GNGGA,125101.50,3604.9878334,N,14004.9137670,E,5,12,0.88,29.343,M,39.388,M,4.5,0000*58
$GNGGA,125101.60,3604.9878340,N,14004.9138557,E,5,12,0.88,29.335,M,39.388,M,4.6,0000*53
$GNGGA,125101.70,3604.9878287,N,14004.9139374,E,5,12,0.88,29.341,M,39.388,M,4.7,0000*5C
$GNGGA,125101.80,3604.9878213,N,14004.9140240,E,5,12,0.88,29.349,M,39.388,M,4.8,0000*51
$GNGGA,125101.90,3604.9878163,N,14004.9141089,E,5,12,0.88,29.337,M,39.388,M,4.9,0000*5A
$GNGGA,125102.00,3604.9878102,N,14004.9141955,E,5,12,0.88,29.317,M,39.388,M,5.0,0000*55
$GNGGA,125102.10,3604.9878008,N,14004.9142794,E,5,12,0.88,29.310,M,39.388,M,5.1,0000*59
$GNGGA,125102.20,3604.9877983,N,14004.9143619,E,5,12,0.88,29.329,M,39.388,M,5.2,0000*53
$GNGGA,125102.30,3604.9878003,N,14004.9144376,E,5,12,0.88,29.339,M,39.388,M,5.3,0000*57
$GNGGA,125102.40,3604.9877973,N,14004.9145173,E,5,12,0.88,29.333,M,39.388,M,5.4,0000*5A
$GNGGA,125102.50,3604.9877999,N,14004.9146018,E,5,12,0.88,29.317,M,39.388,M,5.5,0000*57
$GNGGA,125102.60,3604.9878013,N,14004.9146888,E,5,12,0.88,29.299,M,39.388,M,5.6,0000*55
$GNGGA,125102.70,3604.9877999,N,14004.9147735,E,5,12,0.83,29.311,M,39.388,M,5.7,0000*53
$GNGGA,125102.80,3604.9877933,N,14004.9148565,E,5,12,0.83,29.330,M,39.388,M,5.8,0000*58
$GNGGA,125102.90,3604.9877859,N,14004.9149386,E,5,12,0.83,29.316,M,39.388,M,5.9,0000*5B
$GNGGA,125103.00,3604.9877819,N,14004.9150211,E,5,12,0.83,29.306,M,39.388,M,6.0,0000*5B
$GNGGA,125103.10,3604.9877729,N,14004.9150996,E,5,12,0.83,29.301,M,39.388,M,6.1,0000*54
$GNGGA,125103.20,3604.9877687,N,14004.9151798,E,5,12,0.83,29.313,M,39.388,M,1.2,0000*54
$GNGGA,125103.30,3604.9877661,N,14004.9152509,E,5,12,0.83,29.332,M,39.388,M,1.3,0000*56
$GNGGA,125103.40,3604.9877619,N,14004.9153280,E,5,12,0.83,29.333,M,39.388,M,1.4,0000*5F
$GNGGA,125103.50,3604.9877617,N,14004.9154065,E,5,12,0.83,29.319,M,39.388,M,1.5,0000*57
$GNGGA,125103.60,3604.9877605,N,14004.9154914,E,5,12,0.83,29.298,M,39.388,M,1.6,0000*53
$GNGGA,125103.70,3604.9877636,N,14004.9155766,E,5,12,0.83,29.298,M,39.388,M,1.7,0000*59
$GNGGA,125103.80,3604.9877646,N,14004.9156532,E,5,12,0.83,29.310,M,39.388,M,1.8,0000*5F
$GNGGA,125103.90,3604.9877597,N,14004.9157282,E,5,12,0.83,29.315,M,39.388,M,1.9,0000*58
$GNGGA,125104.00,3604.9877579,N,14004.9158043,E,5,12,0.83,29.304,M,39.388,M,2.0,0000*5C
$GNGGA,125104.10,3604.9877564,N,14004.9158803,E,5,12,0.83,29.286,M,39.388,M,2.1,0000*57
$GNGGA,125104.20,3604.9877527,N,14004.9159604,E,5,12,0.83,29.275,M,39.388,M,2.2,0000*54
$GNGGA,125104.30,3604.9877530,N,14004.9160377,E,5,12,0.83,29.294,M,39.388,M,2.3,0000*56
$GNGGA,125104.50,3604.9877610,N,14004.9161734,E,5,12,0.83,29.298,M,39.388,M,2.5,0000*59
$GNGGA,125104.60,3604.9877666,N,14004.9162505,E,5,12,0.83,29.276,M,39.388,M,2.6,0000*5B
$GNGGA,125104.70,3604.9877740,N,14004.9163262,E,5,12,0.83,29.262,M,39.388,M,2.7,0000*5C
$GNGGA,125104.80,3604.9877869,N,14004.9164094,E,5,12,0.83,29.258,M,39.388,M,2.8,0000*5D
$GNGGA,125104.90,3604.9877867,N,14004.9164818,E,5,12,0.83,29.271,M,39.388,M,2.9,0000*54
$GNGGA,125105.00,3604.9877867,N,14004.9165535,E,5,12,0.83,29.281,M,39.388,M,3.0,0000*58
$GNGGA,125105.10,3604.9877911,N,14004.9166235,E,5,12,0.83,29.263,M,39.388,M,3.1,0000*50
$GNGGA,125105.20,3604.9877942,N,14004.9166964,E,5,12,0.83,29.256,M,39.388,M,3.2,0000*5F
$GNGGA,125105.40,3604.9878074,N,14004.9168302,E,5,12,0.83,29.271,M,39.388,M,3.4,0000*5D
$GNGGA,125105.60,3604.9878303,N,14004.9169376,E,5,12,0.83,29.279,M,39.388,M,3.6,0000*54
$GNGGA,125105.80,3604.9878824,N,14004.9170490,E,5,12,0.83,29.238,M,39.388,M,3.8,0000*58
$GNGGA,125106.00,3604.9879434,N,14004.9171435,E,5,12,0.83,29.234,M,39.388,M,4.0,0000*52
$GNGGA,125106.20,3604.9880066,N,14004.9172113,E,5,12,0.83,29.226,M,39.388,M,4.2,0000*56
$GNGGA,125106.40,3604.9880853,N,14004.9172832,E,5,12,0.83,29.206,M,39.388,M,4.4,0000*50
$GNGGA,125106.60,3604.9881679,N,14004.9173414,E,5,12,0.83,29.237,M,39.388,M,4.6,0000*5C
$GNGGA,125106.80,3604.9882564,N,14004.9173773,E,5,12,0.83,29.212,M,39.388,M,4.8,0000*55
$GNGGA,125106.90,3604.9883107,N,14004.9173971,E,5,12,0.83,29.202,M,39.388,M,4.9,0000*58
$GNGGA,125107.00,3604.9883714,N,14004.9174113,E,5,12,0.83,29.195,M,39.388,M,5.0,0000*5A
$GNGGA,125107.10,3604.9884252,N,14004.9174206,E,5,12,0.83,29.203,M,39.388,M,5.1,0000*51
$GNGGA,125107.20,3604.9884802,N,14004.9174367,E,5,12,0.83,29.218,M,39.388,M,5.2,0000*52
$GNGGA,125107.30,3604.9885351,N,14004.9174495,E,5,12,0.83,29.218,M,39.388,M,5.3,0000*54
$GNGGA,125107.40,3604.9885928,N,14004.9174614,E,5,12,0.83,29.206,M,39.388,M,5.4,0000*54
$GNGGA,125107.50,3604.9886512,N,14004.9174750,E,5,12,0.83,29.196,M,39.388,M,5.5,0000*59
$GNGGA,125107.60,3604.9887093,N,14004.9174919,E,5,12,0.83,29.210,M,39.388,M,5.6,0000*5A
$GNGGA,125107.70,3604.9887649,N,14004.9175039,E,5,12,0.83,29.230,M,39.388,M,5.7,0000*53
$GNGGA,125107.80,3604.9888195,N,14004.9175057,E,5,12,0.83,29.220,M,39.388,M,5.8,0000*53
$GNGGA,125107.90,3604.9888826,N,14004.9175117,E,5,12,0.83,29.208,M,39.388,M,5.9,0000*5D
$GNGGA,125108.00,3604.9889425,N,14004.9175113,E,5,12,0.83,29.198,M,39.388,M,6.0,0000*51
$GNGGA,125108.10,3604.9890033,N,14004.9175112,E,5,12,0.83,29.199,M,39.388,M,6.1,0000*5A
$GNGGA,125108.20,3604.9890681,N,14004.9175119,E,5,12,0.83,29.212,M,39.388,M,1.2,0000*59
$GNGGA,125108.30,3604.9891293,N,14004.9175174,E,5,12,0.83,29.218,M,39.388,M,1.3,0000*5E
$GNGGA,125108.40,3604.9891850,N,14004.9175154,E,5,12,0.83,29.221,M,39.388,M,1.4,0000*53
$GNGGA,125108.50,3604.9892514,N,14004.9175232,E,5,12,0.83,29.198,M,39.388,M,1.5,0000*5F
$GNGGA,125108.60,3604.9893194,N,14004.9175356,E,5,12,0.83,29.190,M,39.388,M,1.6,0000*59
$GNGGA,125108.70,3604.9893825,N,14004.9175459,E,5,12,0.83,29.203,M,39.388,M,1.7,0000*5B
$GNGGA,125108.80,3604.9894480,N,14004.9175523,E,5,12,0.83,29.216,M,39.388,M,1.8,0000*57
$GNGGA,125108.90,3604.9895043,N,14004.9175527,E,5,12,0.83,29.224,M,39.388,M,1.9,0000*58
$GNGGA,125109.00,3604.9895732,N,14004.9175552,E,5,12,0.83,29.212,M,39.388,M,2.0,0000*5C
$GNGGA,125109.10,3604.9896342,N,14004.9175508,E,5,12,0.83,29.190,M,39.388,M,2.1,0000*5A
$GNGGA,125109.20,3604.9896997,N,14004.9175562,E,5,12,0.83,29.197,M,39.388,M,2.2,0000*53
$GNGGA,125109.30,3604.9897601,N,14004.9175599,E,5,12,0.83,29.212,M,39.388,M,2.3,0000*58
$GNGGA,125109.40,3604.9898153,N,14004.9175618,E,5,12,0.83,29.221,M,39.388,M,2.4,0000*5D
$GNGGA,125109.60,3604.9899241,N,14004.9175701,E,5,12,0.83,29.211,M,39.388,M,2.6,0000*56
$GNGGA,125109.70,3604.9899816,N,14004.9175724,E,5,12,0.83,29.202,M,39.388,M,2.7,0000*5B
$GNGGA,125109.80,3604.9900382,N,14004.9175786,E,5,12,0.83,29.214,M,39.388,M,2.8,0000*53
$GNGGA,125110.00,3604.9901358,N,14004.9175818,E,5,12,0.83,29.227,M,39.388,M,3.0,0000*54
$GNGGA,125110.10,3604.9901908,N,14004.9175757,E,5,12,0.83,29.216,M,39.388,M,3.1,0000*5D
$GNGGA,125110.20,3604.9902473,N,14004.9175708,E,5,12,0.83,29.212,M,39.388,M,3.2,0000*51
$GNGGA,125110.40,3604.9903594,N,14004.9175672,E,5,12,0.83,29.207,M,39.388,M,3.4,0000*50
$GNGGA,125110.60,3604.9904560,N,14004.9175736,E,5,12,0.83,29.212,M,39.388,M,3.6,0000*59
$GNGGA,125110.80,3604.9905616,N,14004.9175869,E,5,12,0.83,29.187,M,39.388,M,3.8,0000*50
$GNGGA,125111.00,3604.9906724,N,14004.9176047,E,5,12,0.83,29.195,M,39.388,M,4.0,0000*51
$GNGGA,125111.20,3604.9907662,N,14004.9176057,E,5,12,0.83,29.194,M,39.388,M,4.2,0000*53
$GNGGA,125111.30,3604.9908241,N,14004.9176074,E,5,12,0.83,29.170,M,39.388,M,4.3,0000*52
$GNGGA,125111.50,3604.9909332,N,14004.9175953,E,5,12,0.83,29.161,M,39.388,M,4.5,0000*59
$GNGGA,125111.60,3604.9909929,N,14004.9175975,E,5,12,0.83,29.174,M,39.388,M,4.6,0000*59
$GNGGA,125111.80,3604.9910929,N,14004.9175934,E,5,12,0.83,29.181,M,39.388,M,4.8,0000*5E
$GNGGA,125112.00,3604.9912002,N,14004.9175926,E,5,12,0.83,29.147,M,39.388,M,5.0,0000*57
