$GNGGA,115338.90,3604.9418909,N,14004.9168586,E,4,09,1.55,27.096,M,39.389,M,1.9,0000*56
$GNGGA,115339.00,3604.9418261,N,14004.9168614,E,4,09,1.55,27.103,M,39.389,M,2.0,0000*54
$GNGGA,115339.10,3604.9417581,N,14004.9168626,E,4,09,1.55,27.099,M,39.389,M,2.1,0000*51
$GNGGA,115339.20,3604.9416875,N,14004.9168634,E,4,09,1.55,27.085,M,39.389,M,2.2,0000*58
$GNGGA,115339.30,3604.9416144,N,14004.9168685,E,4,09,1.55,27.084,M,39.389,M,2.3,0000*58
$GNGGA,115339.40,3604.9415460,N,14004.9168621,E,4,09,1.55,27.089,M,39.389,M,2.4,0000*5B
$GNGGA,115339.50,3604.9414814,N,14004.9168534,E,4,09,1.55,27.096,M,39.389,M,2.5,0000*5C
$GNGGA,115339.60,3604.9414187,N,14004.9168540,E,4,09,1.55,27.084,M,39.389,M,2.6,0000*5F
$GNGGA,115339.70,3604.9413439,N,14004.9168513,E,4,09,1.55,27.080,M,39.389,M,2.7,0000*5A
$GNGGA,115339.80,3604.9412686,N,14004.9168448,E,4,09,1.55,27.078,M,39.389,M,2.8,0000*55
$GNGGA,115339.90,3604.9412068,N,14004.9168408,E,4,09,1.55,27.093,M,39.389,M,2.9,0000*52
$GNGGA,115340.00,3604.9411439,N,14004.9168437,E,4,09,1.55,27.102,M,39.389,M,3.0,0000*5B
$GNGGA,115340.10,3604.9410710,N,14004.9168573,E,4,09,1.55,27.098,M,39.389,M,3.1,0000*51
$GNGGA,115340.20,3604.9410002,N,14004.9168599,E,4,09,1.55,27.082,M,39.389,M,3.2,0000*5A
$GNGGA,115340.30,3604.9409295,N,14004.9168598,E,4,09,1.55,27.077,M,39.389,M,3.3,0000*55
$GNGGA,115340.40,3604.9408627,N,14004.9168483,E,4,09,1.55,27.089,M,39.389,M,3.4,0000*53
$GNGGA,115340.50,3604.9407964,N,14004.9168411,E,4,09,1.55,27.098,M,39.389,M,3.5,0000*5F
$GNGGA,115340.60,3604.9407408,N,14004.9168309,E,4,09,1.55,27.089,M,39.389,M,3.6,0000*56
$GNGGA,115340.70,3604.9406679,N,14004.9168186,E,4,09,1.55,27.086,M,39.389,M,3.7,0000*59
$GNGGA,115340.80,3604.9405987,N,14004.9168063,E,4,09,1.55,27.081,M,39.389,M,3.8,0000*59
$GNGGA,115340.90,3604.9405311,N,14004.9167968,E,4,09,1.55,27.100,M,39.389,M,3.9,0000*59
$GNGGA,115341.00,3604.9404765,N,14004.9167890,E,4,09,1.55,27.109,M,39.389,M,4.0,0000*56
$GNGGA,115341.10,3604.9404104,N,14004.9167933,E,4,09,1.55,27.098,M,39.389,M,4.1,0000*56
$GNGGA,115341.20,3604.9403347,N,14004.9167817,E,4,09,1.55,27.099,M,39.389,M,4.2,0000*52
$GNGGA,115341.30,3604.9402702,N,14004.9167799,E,4,09,1.55,27.093,M,39.389,M,4.3,0000*55
$GNGGA,115341.40,3604.9401995,N,14004.9167710,E,4,09,1.55,27.095,M,39.389,M,4.4,0000*51
$GNGGA,115341.50,3604.9401313,N,14004.9167532,E,4,09,1.55,27.116,M,39.389,M,4.5,0000*5D
$GNGGA,115341.60,3604.9400653,N,14004.9167434,E,4,09,1.55,27.112,M,39.389,M,4.6,0000*5E
$GNGGA,115341.70,3604.9400053,N,14004.9167290,E,4,09,1.55,27.097,M,39.389,M,4.7,0000*5C
$GNGGA,115341.80,3604.9399408,N,14004.9167109,E,4,09,1.55,27.101,M,39.389,M,4.8,0000*5C
$GNGGA,115341.90,3604.9398707,N,14004.9166905,E,4,09,1.55,27.113,M,39.389,M,4.9,0000*57
$GNGGA,115342.00,3604.9398169,N,14004.9166739,E,4,09,1.55,27.125,M,39.389,M,5.0,0000*5F
$GNGGA,115342.10,3604.9397481,N,14004.9166736,E,4,09,1.55,27.123,M,39.389,M,5.1,0000*5A
$GNGGA,115342.20,3604.9396796,N,14004.9166604,E,4,09,1.55,27.120,M,39.389,M,5.2,0000*5D
$GNGGA,115342.30,3604.9396121,N,14004.9166490,E,4,09,1.55,27.097,M,39.389,M,5.3,0000*55
$GNGGA,115342.40,3604.9395421,N,14004.9166300,E,4,09,1.55,27.093,M,39.389,M,5.4,0000*59
$GNGGA,115342.50,3604.9394712,N,14004.9166125,E,4,09,1.55,27.101,M,39.389,M,5.5,0000*54
$GNGGA,115342.70,3604.9393546,N,14004.9165765,E,4,09,1.55,27.085,M,39.389,M,5.7,0000*5C
$GNGGA,115342.80,3604.9392781,N,14004.9165522,E,4,09,1.55,27.085,M,39.389,M,5.8,0000*55
$GNGGA,115342.90,3604.9392196,N,14004.9165382,E,4,09,1.55,27.088,M,39.389,M,5.9,0000*54
$GNGGA,115343.00,3604.9391534,N,14004.9165195,E,4,09,1.55,27.121,M,39.389,M,6.0,0000*5F
$GNGGA,115343.10,3604.9390985,N,14004.9165298,E,4,09,1.55,27.123,M,39.389,M,6.1,0000*54
$GNGGA,115343.20,3604.9390223,N,14004.9165220,E,4,09,1.55,27.129,M,39.389,M,6.2,0000*5A
$GNGGA,115343.30,3604.9389528,N,14004.9165185,E,4,09,1.55,27.122,M,39.389,M,6.3,0000*59
$GNGGA,115343.40,3604.9388828,N,14004.9165267,E,4,09,1.55,27.101,M,39.389,M,6.4,0000*5B
$GNGGA,115343.50,3604.9388144,N,14004.9164983,E,4,09,1.55,27.125,M,39.389,M,6.5,0000*5E
$GNGGA,115343.60,3604.9387422,N,14004.9165037,E,4,09,1.55,27.124,M,39.389,M,6.6,0000*52
$GNGGA,115343.70,3604.9386841,N,14004.9164865,E,4,09,1.55,27.121,M,39.389,M,6.7,0000*51
$GNGGA,115343.80,3604.9386146,N,14004.9164814,E,4,09,1.55,27.111,M,39.389,M,6.8,0000*5A
$GNGGA,115343.90,3604.9385452,N,14004.9164691,E,4,09,1.55,27.120,M,39.389,M,6.9,0000*58
$GNGGA,115344.00,3604.9384788,N,14004.9164628,E,4,09,1.55,27.143,M,39.389,M,7.0,0000*5C
$GNGGA,115344.20,3604.9383564,N,14004.9164787,E,4,09,1.55,27.143,M,39.389,M,2.2,0000*5A
$GNGGA,115344.30,3604.9382955,N,14004.9164879,E,4,09,1.55,27.133,M,39.389,M,2.3,0000*5C
$GNGGA,115344.40,3604.9382184,N,14004.9164736,E,4,09,1.55,27.127,M,39.389,M,2.4,0000*59
$GNGGA,115344.50,3604.9381567,N,14004.9164850,E,4,09,1.55,27.140,M,39.389,M,2.5,0000*5D
$GNGGA,115344.60,3604.9380803,N,14004.9164766,E,4,09,1.55,27.149,M,39.389,M,2.6,0000*50
$GNGGA,115344.70,3604.9380206,N,14004.9164626,E,4,08,1.55,27.147,M,39.389,M,2.7,0000*55
$GNGGA,115344.80,3604.9379605,N,14004.9164699,E,4,09,1.55,27.142,M,39.389,M,2.8,0000*54
$GNGGA,115344.90,3604.9378857,N,14004.9164590,E,4,09,1.55,27.136,M,39.389,M,2.9,0000*55
$GNGGA,115345.00,3604.9378288,N,14004.9164612,E,4,09,1.55,27.135,M,39.389,M,3.0,0000*57
$GNGGA,115345.10,3604.9377531,N,14004.9164522,E,4,09,1.55,27.162,M,39.389,M,3.1,0000*5F
$GNGGA,115345.30,3604.9376311,N,14004.9164690,E,4,09,1.55,27.158,M,39.389,M,3.3,0000*59
$GNGGA,115345.50,3604.9375056,N,14004.9164610,E,4,09,1.55,27.167,M,39.389,M,3.5,0000*5E
$GNGGA,115345.60,3604.9374526,N,14004.9164331,E,4,09,1.55,27.174,M,39.389,M,3.6,0000*59
$GNGGA,115345.70,3604.9373955,N,14004.9164502,E,4,08,1.55,27.211,M,39.389,M,3.7,0000*51
$GNGGA,115345.90,3604.9372975,N,14004.9164196,E,4,09,1.55,27.191,M,39.389,M,3.9,0000*51
$GNGGA,115346.10,3604.9372226,N,14004.9164115,E,5,09,1.55,27.187,M,39.389,M,4.1,0000*55
$GNGGA,115346.30,3604.9371269,N,14004.9163815,E,5,09,1.55,27.159,M,39.389,M,4.3,0000*50
$GNGGA,115346.50,3604.9370705,N,14004.9163521,E,2,09,1.55,27.150,M,39.389,M,4.5,0000*5A
$GNGGA,115346.70,3604.9370179,N,14004.9162712,E,5,09,1.55,27.129,M,39.389,M,4.7,0000*5D
$GNGGA,115347.00,3604.9369624,N,14004.9161897,E,5,09,1.55,27.093,M,39.389,M,5.0,0000*5B
$GNGGA,115347.20,3604.9369292,N,14004.9161250,E,5,09,1.55,27.088,M,39.389,M,5.2,0000*59
$GNGGA,115347.50,3604.9368741,N,14004.9160515,E,5,09,1.55,27.075,M,39.389,M,5.5,0000*56
$GNGGA,115347.70,3604.9368282,N,14004.9159793,E,5,09,1.55,27.101,M,39.389,M,5.7,0000*58
$GNGGA,115348.10,3604.9367964,N,14004.9159072,E,5,09,1.56,27.124,M,39.389,M,6.1,0000*54
$GNGGA,115348.40,3604.9368068,N,14004.9158236,E,5,09,1.56,27.154,M,39.389,M,1.4,0000*5D
$GNGGA,115348.70,3604.9368385,N,14004.9157482,E,5,09,1.56,27.195,M,39.389,M,1.7,0000*56
$GNGGA,115351.80,3604.9368260,N,14004.9156798,E,5,09,1.56,27.211,M,39.389,M,4.8,0000*57
$GNGGA,115354.30,3604.9367685,N,14004.9156472,E,5,09,1.56,27.219,M,39.389,M,2.3,0000*5B
$GNGGA,115354.90,3604.9367568,N,14004.9155539,E,5,09,1.56,27.203,M,39.389,M,2.9,0000*5D
$GNGGA,115355.10,3604.9367700,N,14004.9154846,E,5,09,1.56,27.182,M,39.389,M,3.1,0000*5F
$GNGGA,115355.30,3604.9367888,N,14004.9153655,E,5,09,1.56,27.170,M,39.389,M,3.3,0000*56
$GNGGA,115355.50,3604.9368070,N,14004.9152695,E,5,09,1.56,27.170,M,39.389,M,3.5,0000*5B
$GNGGA,115355.70,3604.9368077,N,14004.9151456,E,5,09,1.56,27.163,M,39.389,M,3.7,0000*50
$GNGGA,115355.80,3604.9368066,N,14004.9150765,E,5,09,1.56,27.161,M,39.389,M,3.8,0000*50
$GNGGA,115355.90,3604.9368052,N,14004.9149950,E,5,09,1.56,27.165,M,39.389,M,3.9,0000*53
$GNGGA,115356.00,3604.9368124,N,14004.9149183,E,5,09,1.56,27.159,M,39.389,M,4.0,0000*5E
$GNGGA,115356.10,3604.9368061,N,14004.9148487,E,5,09,1.56,27.168,M,39.389,M,4.1,0000*5C
$GNGGA,115356.20,3604.9368129,N,14004.9147725,E,5,09,1.56,27.160,M,39.389,M,4.2,0000*5D
$GNGGA,115356.30,3604.9368197,N,14004.9146982,E,5,09,1.56,27.167,M,39.389,M,4.3,0000*5D
$GNGGA,115356.40,3604.9368385,N,14004.9146285,E,5,09,1.56,27.161,M,39.389,M,4.4,0000*56
$GNGGA,115356.50,3604.9368326,N,14004.9145467,E,5,09,1.56,27.169,M,39.389,M,4.5,0000*5E
$GNGGA,115356.60,3604.9368333,N,14004.9144639,E,5,08,1.56,27.168,M,39.389,M,4.6,0000*52
$GNGGA,115356.70,3604.9368259,N,14004.9143900,E,5,09,1.56,27.183,M,39.389,M,4.7,0000*59
$GNGGA,115356.80,3604.9368422,N,14004.9143092,E,5,09,1.56,27.171,M,39.389,M,4.8,0000*5C
$GNGGA,115356.90,3604.9368371,N,14004.9142369,E,5,09,1.56,27.187,M,39.389,M,4.9,0000*52
$GNGGA,115357.00,3604.9368472,N,14004.9141545,E,5,09,1.56,27.199,M,39.389,M,5.0,0000*52
$GNGGA,115357.10,3604.9368609,N,14004.9140673,E,5,09,1.56,27.196,M,39.389,M,5.1,0000*54
$GNGGA,115357.20,3604.9368589,N,14004.9139955,E,5,09,1.56,27.206,M,39.389,M,5.2,0000*50
$GNGGA,115357.30,3604.9368678,N,14004.9139107,E,5,09,1.56,27.193,M,39.389,M,5.3,0000*5D
$GNGGA,115357.40,3604.9368933,N,14004.9138318,E,2,09,1.56,27.199,M,39.389,M,5.4,0000*5D
$GNGGA,115357.60,3604.9368858,N,14004.9136890,E,2,09,1.56,27.229,M,39.389,M,5.6,0000*5C
$GNGGA,115357.80,3604.9369014,N,14004.9135479,E,5,09,1.56,27.284,M,39.389,M,5.8,0000*55
$GNGGA,115358.00,3604.9368985,N,14004.9134804,E,5,09,1.56,27.445,M,39.389,M,6.0,0000*55
$GNGGA,115358.10,3604.9369129,N,14004.9134014,E,5,09,1.56,27.484,M,39.389,M,6.1,0000*5E
$GNGGA,115358.20,3604.9369297,N,14004.9133250,E,5,09,1.56,27.517,M,39.389,M,1.2,0000*51
$GNGGA,115358.30,3604.9369359,N,14004.9132270,E,5,09,1.56,27.522,M,39.389,M,1.3,0000*57
$GNGGA,115358.40,3604.9369633,N,14004.9131563,E,5,09,1.56,27.522,M,39.389,M,1.4,0000*58
$GNGGA,115358.50,3604.9369690,N,14004.9130476,E,5,09,1.56,27.529,M,39.389,M,1.5,0000*5E
$GNGGA,115358.60,3604.9369756,N,14004.9129563,E,5,09,1.56,27.531,M,39.389,M,1.6,0000*51
$GNGGA,115358.80,3604.9369751,N,14004.9127880,E,5,09,1.56,27.505,M,39.389,M,1.8,0000*5F
$GNGGA,115358.90,3604.9369983,N,14004.9127151,E,5,09,1.56,27.472,M,39.389,M,1.9,0000*5A
$GNGGA,115359.00,3604.9369880,N,14004.9126070,E,5,09,1.56,27.456,M,39.389,M,2.0,0000*5F
$GNGGA,115359.10,3604.9369945,N,14004.9125364,E,5,09,1.56,27.446,M,39.389,M,2.1,0000*53
$GNGGA,115359.20,3604.9370001,N,14004.9124412,E,5,09,1.56,27.437,M,39.389,M,2.2,0000*53
$GNGGA,115359.30,3604.9370018,N,14004.9123664,E,5,09,1.56,27.445,M,39.389,M,2.3,0000*5A
$GNGGA,115359.40,3604.9370293,N,14004.9123060,E,5,09,1.56,27.411,M,39.389,M,2.4,0000*58
$GNGGA,115359.50,3604.9370196,N,14004.9122040,E,5,09,1.56,27.413,M,39.389,M,2.5,0000*5F
$GNGGA,115359.70,3604.9370579,N,14004.9121189,E,5,09,1.56,27.420,M,39.389,M,2.7,0000*5D
$GNGGA,115359.90,3604.9370956,N,14004.9120693,E,2,09,1.56,27.476,M,39.389,M,2.9,0000*55
$GNGGA,115400.00,3604.9370906,N,14004.9119978,E,2,09,1.56,27.523,M,39.389,M,3.0,0000*5B
$GNGGA,115400.20,3604.9370848,N,14004.9118670,E,2,09,1.56,27.601,M,39.389,M,3.2,0000*55
$GNGGA,115400.40,3604.9371588,N,14004.9117993,E,2,08,1.56,27.544,M,39.389,M,3.4,0000*5B
$GNGGA,115400.50,3604.9371958,N,14004.9117413,E,2,09,1.56,27.513,M,39.389,M,3.5,0000*5C
$GNGGA,115400.60,3604.9372013,N,14004.9116620,E,2,09,1.56,27.538,M,39.389,M,3.6,0000*53
$GNGGA,115400.70,3604.9372364,N,14004.9115074,E,5,09,1.79,27.553,M,39.389,M,3.7,0000*53
$GNGGA,115400.80,3604.9372675,N,14004.9114195,E,5,09,1.56,27.531,M,39.389,M,3.8,0000*50
$GNGGA,115400.90,3604.9372643,N,14004.9113050,E,5,09,1.56,27.497,M,39.389,M,3.9,0000*57
$GNGGA,115401.00,3604.9372765,N,14004.9112173,E,5,09,1.56,27.462,M,39.389,M,4.0,0000*5F
$GNGGA,115401.10,3604.9372736,N,14004.9111213,E,5,09,1.56,27.456,M,39.389,M,4.1,0000*58
$GNGGA,115401.20,3604.9372727,N,14004.9110274,E,5,09,1.56,27.438,M,39.389,M,4.2,0000*50
$GNGGA,115401.40,3604.9373043,N,14004.9108894,E,5,09,1.56,27.392,M,39.389,M,4.4,0000*5E
$GNGGA,115401.60,3604.9373294,N,14004.9107342,E,5,09,1.56,27.375,M,39.389,M,4.6,0000*50
$GNGGA,115401.70,3604.9373455,N,14004.9106634,E,5,09,1.56,27.366,M,39.389,M,4.7,0000*5C
$GNGGA,115401.90,3604.9373480,N,14004.9105159,E,5,09,1.56,27.370,M,39.389,M,4.9,0000*5C
$GNGGA,115402.00,3604.9373671,N,14004.9104378,E,5,09,1.56,27.350,M,39.389,M,5.0,0000*50
$GNGGA,115402.10,3604.9373668,N,14004.9103600,E,5,09,1.56,27.332,M,39.389,M,5.1,0000*51
$GNGGA,115402.20,3604.9373684,N,14004.9102665,E,5,09,1.56,27.331,M,39.389,M,5.2,0000*52
$GNGGA,115402.30,3604.9373854,N,14004.9101889,E,5,09,1.56,27.334,M,39.389,M,5.3,0000*5B
$GNGGA,115402.40,3604.9373865,N,14004.9101078,E,5,09,1.56,27.319,M,39.389,M,5.4,0000*50
$GNGGA,115402.50,3604.9374004,N,14004.9100248,E,5,08,2.07,27.307,M,39.389,M,5.5,0000*51
$GNGGA,115402.60,3604.9374052,N,14004.9099370,E,5,09,1.56,27.308,M,39.389,M,5.6,0000*50
$GNGGA,115402.70,3604.9374263,N,14004.9098623,E,5,09,1.56,27.274,M,39.389,M,5.7,0000*58
$GNGGA,115402.80,3604.9374051,N,14004.9097712,E,5,09,1.56,27.299,M,39.389,M,5.8,0000*54
$GNGGA,115402.90,3604.9374152,N,14004.9097018,E,5,09,1.56,27.280,M,39.389,M,5.9,0000*53
$GNGGA,115403.00,3604.9374224,N,14004.9096057,E,5,09,1.56,27.272,M,39.389,M,6.0,0000*54
$GNGGA,115403.10,3604.9374285,N,14004.9095271,E,5,09,1.56,27.258,M,39.389,M,6.1,0000*52
$GNGGA,115403.20,3604.9374320,N,14004.9094479,E,5,09,1.56,27.253,M,39.389,M,1.2,0000*5F
$GNGGA,115403.30,3604.9374287,N,14004.9093532,E,5,09,1.56,27.270,M,39.389,M,1.3,0000*5B
$GNGGA,115403.40,3604.9374333,N,14004.9092752,E,5,09,1.56,27.293,M,39.389,M,1.4,0000*5D
$GNGGA,115403.60,3604.9374453,N,14004.9091139,E,5,09,1.56,27.290,M,39.389,M,1.6,0000*57
$GNGGA,115403.70,3604.9374551,N,14004.9090199,E,5,09,1.56,27.300,M,39.389,M,1.7,0000*57
$GNGGA,115403.90,3604.9374461,N,14004.9088637,E,5,09,1.56,27.311,M,39.389,M,1.9,0000*5F
$GNGGA,115404.00,3604.9374595,N,14004.9087836,E,5,09,1.56,27.279,M,39.389,M,2.0,0000*5E
$GNGGA,115404.10,3604.9374541,N,14004.9086825,E,5,09,1.56,27.284,M,39.389,M,2.1,0000*56
$GNGGA,115404.20,3604.9374552,N,14004.9085908,E,5,09,1.56,27.275,M,39.389,M,2.2,0000*57
$GNGGA,115404.30,3604.9374702,N,14004.9085122,E,5,09,1.56,27.266,M,39.389,M,2.3,0000*52
$GNGGA,115404.40,3604.9374601,N,14004.9084352,E,5,09,1.56,27.282,M,39.389,M,2.4,0000*5E
$GNGGA,115404.50,3604.9374787,N,14004.9083669,E,2,09,1.56,27.255,M,39.389,M,2.5,0000*56
$GNGGA,115404.60,3604.9374821,N,14004.9082767,E,2,09,1.56,27.268,M,39.389,M,2.6,0000*55
$GNGGA,115404.70,3604.9374918,N,14004.9081922,E,5,09,1.56,27.272,M,39.389,M,2.7,0000*5E
$GNGGA,115404.80,3604.9374816,N,14004.9081104,E,5,09,1.56,27.265,M,39.389,M,2.8,0000*5B
$GNGGA,115404.90,3604.9374742,N,14004.9080345,E,5,09,1.56,27.238,M,39.389,M,2.9,0000*5B
$GNGGA,115405.00,3604.9374837,N,14004.9079540,E,5,09,1.56,27.257,M,39.389,M,3.0,0000*5A
$GNGGA,115405.10,3604.9374917,N,14004.9078634,E,5,09,1.56,27.216,M,39.389,M,3.1,0000*5D
$GNGGA,115405.20,3604.9374851,N,14004.9077670,E,5,09,1.56,27.216,M,39.389,M,3.2,0000*51
$GNGGA,115405.30,3604.9374807,N,14004.9076806,E,5,09,1.56,27.223,M,39.389,M,3.3,0000*5A
$GNGGA,115405.40,3604.9374915,N,14004.9076088,E,5,09,1.56,27.211,M,39.389,M,3.4,0000*57
$GNGGA,115405.50,3604.9374821,N,14004.9075199,E,5,09,1.56,27.205,M,39.389,M,3.5,0000*56
$GNGGA,115405.60,3604.9374896,N,14004.9074244,E,5,09,1.56,27.194,M,39.389,M,3.6,0000*53
$GNGGA,115405.70,3604.9374989,N,14004.9073511,E,5,09,1.56,27.192,M,39.389,M,3.7,0000*5A
$GNGGA,115405.80,3604.9374933,N,14004.9072584,E,5,09,1.56,27.171,M,39.389,M,3.8,0000*5B
$GNGGA,115406.00,3604.9374965,N,14004.9071219,E,5,09,1.56,27.179,M,39.389,M,4.0,0000*54
$GNGGA,115406.10,3604.9375089,N,14004.9070427,E,5,09,1.56,27.158,M,39.389,M,4.1,0000*57
$GNGGA,115406.20,3604.9374927,N,14004.9069386,E,5,09,1.56,27.160,M,39.389,M,4.2,0000*54
$GNGGA,115406.30,3604.9374900,N,14004.9068638,E,2,09,1.56,27.195,M,39.389,M,4.3,0000*5D
$GNGGA,115406.40,3604.9375034,N,14004.9067910,E,2,09,1.56,27.189,M,39.389,M,4.4,0000*55
$GNGGA,115406.50,3604.9374956,N,14004.9067064,E,2,09,1.56,27.187,M,39.389,M,4.5,0000*5D
$GNGGA,115406.60,3604.9375100,N,14004.9066261,E,2,09,1.56,27.203,M,39.389,M,4.6,0000*5E
$GNGGA,115406.70,3604.9375414,N,14004.9065618,E,5,09,1.56,27.191,M,39.389,M,4.7,0000*58
$GNGGA,115406.80,3604.9375213,N,14004.9064493,E,5,09,1.56,27.204,M,39.389,M,4.8,0000*56
$GNGGA,115407.00,3604.9375190,N,14004.9063058,E,5,09,1.56,27.222,M,39.389,M,5.0,0000*5E
$GNGGA,115407.10,3604.9375162,N,14004.9062111,E,5,09,1.56,27.196,M,39.389,M,5.1,0000*52
$GNGGA,115407.20,3604.9375147,N,14004.9061261,E,5,09,1.56,27.196,M,39.389,M,5.2,0000*52
$GNGGA,115407.30,3604.9375071,N,14004.9060363,E,5,09,1.56,27.210,M,39.389,M,5.3,0000*59
$GNGGA,115407.40,3604.9375116,N,14004.9059501,E,5,09,1.56,27.210,M,39.389,M,5.4,0000*51
$GNGGA,115407.50,3604.9375143,N,14004.9058739,E,2,09,1.56,27.201,M,39.389,M,5.5,0000*5E
$GNGGA,115407.60,3604.9375062,N,14004.9057738,E,2,09,1.56,27.188,M,39.389,M,5.6,0000*50
$GNGGA,115407.70,3604.9375217,N,14004.9056959,E,5,09,1.56,27.173,M,39.389,M,5.7,0000*5B
$GNGGA,115407.80,3604.9375179,N,14004.9056013,E,5,09,1.56,27.176,M,39.389,M,5.8,0000*52
$GNGGA,115407.90,3604.9375057,N,14004.9055312,E,5,09,1.56,27.185,M,39.389,M,5.9,0000*52
$GNGGA,115408.00,3604.9375132,N,14004.9054537,E,5,09,1.56,27.162,M,39.389,M,6.0,0000*55
$GNGGA,115408.10,3604.9375117,N,14004.9053671,E,5,09,1.56,27.143,M,39.389,M,6.1,0000*57
$GNGGA,115408.20,3604.9375198,N,14004.9052939,E,5,09,1.56,27.123,M,39.389,M,1.2,0000*53
$GNGGA,115408.30,3604.9375211,N,14004.9052112,E,5,09,1.56,27.116,M,39.389,M,1.3,0000*56
$GNGGA,115408.40,3604.9375230,N,14004.9051319,E,5,09,1.56,27.114,M,39.389,M,1.4,0000*5D
$GNGGA,115408.50,3604.9375116,N,14004.9050492,E,5,09,1.56,27.121,M,39.389,M,1.5,0000*59
$GNGGA,115408.60,3604.9375120,N,14004.9049583,E,5,09,1.56,27.090,M,39.389,M,1.6,0000*5E
$GNGGA,115408.70,3604.9375075,N,14004.9048638,E,5,09,1.56,27.091,M,39.389,M,1.7,0000*5C
$GNGGA,115408.80,3604.9375093,N,14004.9047836,E,5,09,1.56,27.085,M,39.389,M,1.8,0000*5E
$GNGGA,115408.90,3604.9374951,N,14004.9047111,E,5,09,1.56,27.106,M,39.389,M,1.9,0000*5E
$GNGGA,115409.00,3604.9374837,N,14004.9046288,E,5,09,1.56,27.103,M,39.389,M,2.0,0000*5A
$GNGGA,115409.10,3604.9374849,N,14004.9045375,E,5,09,1.56,27.096,M,39.389,M,2.1,0000*5E
$GNGGA,115409.20,3604.9374805,N,14004.9044522,E,5,09,1.56,27.094,M,39.389,M,2.2,0000*51
$GNGGA,115409.30,3604.9374830,N,14004.9043674,E,5,09,1.56,27.100,M,39.389,M,2.3,0000*5C
$GNGGA,115409.40,3604.9374737,N,14004.9042889,E,5,09,1.56,27.124,M,39.389,M,2.4,0000*5F
$GNGGA,115409.50,3604.9374694,N,14004.9042035,E,5,09,1.56,27.117,M,39.389,M,2.5,0000*58
$GNGGA,115409.60,3604.9374687,N,14004.9041194,E,5,09,1.56,27.120,M,39.389,M,2.6,0000*57
$GNGGA,115409.70,3604.9374669,N,14004.9040324,E,5,09,1.56,27.115,M,39.389,M,2.7,0000*59
$GNGGA,115409.80,3604.9374624,N,14004.9039499,E,5,09,1.56,27.124,M,39.389,M,2.8,0000*5D
$GNGGA,115409.90,3604.9374564,N,14004.9038784,E,5,09,1.56,27.139,M,39.389,M,2.9,0000*58
$GNGGA,115410.00,3604.9374652,N,14004.9037980,E,5,09,1.56,27.138,M,39.389,M,3.0,0000*53
$GNGGA,115410.10,3604.9374527,N,14004.9037075,E,5,09,1.56,27.141,M,39.389,M,3.1,0000*5F
$GNGGA,115410.20,3604.9374558,N,14004.9036177,E,5,09,1.56,27.118,M,39.389,M,3.2,0000*59
$GNGGA,115410.30,3604.9374542,N,14004.9035334,E,5,09,1.56,27.110,M,39.389,M,3.3,0000*5C
$GNGGA,115410.40,3604.9374532,N,14004.9034477,E,5,09,1.56,27.109,M,39.389,M,3.4,0000*52
$GNGGA,115410.50,3604.9374536,N,14004.9033743,E,5,09,1.56,27.120,M,39.389,M,3.5,0000*5E
$GNGGA,115410.60,3604.9374547,N,14004.9032863,E,5,09,1.56,27.107,M,39.389,M,3.6,0000*51
$GNGGA,115410.70,3604.9374672,N,14004.9031945,E,5,09,1.56,27.078,M,39.389,M,3.7,0000*5B
$GNGGA,115410.80,3604.9374518,N,14004.9031134,E,5,09,1.56,27.081,M,39.389,M,3.8,0000*5C
$GNGGA,115410.90,3604.9374477,N,14004.9030347,E,5,09,1.56,27.086,M,39.389,M,3.9,0000*54
$GNGGA,115411.00,3604.9374446,N,14004.9029561,E,5,09,1.56,27.090,M,39.389,M,4.0,0000*5D
$GNGGA,115411.10,3604.9374422,N,14004.9028705,E,5,09,1.56,27.082,M,39.389,M,4.1,0000*5D
$GNGGA,115411.20,3604.9374413,N,14004.9027849,E,5,09,1.56,27.066,M,39.389,M,4.2,0000*5D
$GNGGA,115411.30,3604.9374370,N,14004.9027024,E,5,09,1.56,27.067,M,39.389,M,4.3,0000*5D
$GNGGA,115411.40,3604.9374385,N,14004.9026136,E,5,09,1.56,27.066,M,39.389,M,4.4,0000*55
$GNGGA,115411.50,3604.9374418,N,14004.9025368,E,5,09,1.56,27.086,M,39.389,M,4.5,0000*52
$GNGGA,115411.60,3604.9374426,N,14004.9024654,E,5,09,1.56,27.110,M,39.389,M,4.6,0000*5A
$GNGGA,115411.70,3604.9374424,N,14004.9023747,E,5,09,1.56,27.093,M,39.389,M,4.7,0000*56
$GNGGA,115411.80,3604.9374408,N,14004.9022738,E,5,09,1.56,27.073,M,39.389,M,4.8,0000*5F
$GNGGA,115411.90,3604.9374417,N,14004.9021932,E,5,09,1.56,27.088,M,39.389,M,4.9,0000*52
$GNGGA,115412.00,3604.9374344,N,14004.9021185,E,5,09,1.56,27.104,M,39.389,M,5.0,0000*50
$GNGGA,115412.10,3604.9374320,N,14004.9020330,E,5,09,1.56,27.103,M,39.389,M,5.1,0000*58
$GNGGA,115412.20,3604.9374369,N,14004.9019396,E,5,09,1.56,27.078,M,39.389,M,5.2,0000*5E
$GNGGA,115412.30,3604.9374346,N,14004.9018455,E,5,09,1.56,27.073,M,39.389,M,5.3,0000*51
