$GNGGA,103747.80,3605.0690524,N,14004.9196989,E,4,12,1.15,27.243,M,39.388,M,5.8,0000*57
$GNGGA,103747.90,3605.0691012,N,14004.9196517,E,4,12,1.15,27.242,M,39.388,M,5.9,0000*5C
$GNGGA,103748.00,3605.0691523,N,14004.9195991,E,4,12,1.15,27.254,M,39.388,M,6.0,0000*51
$GNGGA,103748.20,3605.0692593,N,14004.9195025,E,4,12,1.15,27.253,M,39.388,M,1.2,0000*5F
$GNGGA,103748.40,3605.0693665,N,14004.9194098,E,4,12,1.15,27.257,M,39.388,M,1.4,0000*57
$GNGGA,103748.50,3605.0694196,N,14004.9193666,E,4,12,1.15,27.261,M,39.388,M,1.5,0000*5E
$GNGGA,103748.60,3605.0694703,N,14004.9193211,E,4,12,1.15,27.273,M,39.388,M,1.6,0000*53
$GNGGA,103748.70,3605.0695223,N,14004.9192681,E,4,12,1.15,27.274,M,39.388,M,1.7,0000*5E
$GNGGA,103748.80,3605.0695710,N,14004.9192122,E,4,12,1.15,27.272,M,39.388,M,1.8,0000*53
$GNGGA,103748.90,3605.0696217,N,14004.9191636,E,4,12,1.15,27.275,M,39.388,M,1.9,0000*54
$GNGGA,103749.00,3605.0696725,N,14004.9191107,E,4,12,1.15,27.282,M,39.388,M,2.0,0000*5F
$GNGGA,103749.10,3605.0697163,N,14004.9190641,E,4,12,1.15,27.294,M,39.388,M,2.1,0000*59
$GNGGA,103749.20,3605.0697660,N,14004.9190119,E,4,12,1.15,27.302,M,39.388,M,2.2,0000*59
$GNGGA,103749.30,3605.0698222,N,14004.9189592,E,4,12,1.15,27.287,M,39.388,M,2.3,0000*57
$GNGGA,103749.40,3605.0698745,N,14004.9189092,E,4,12,1.15,27.284,M,39.388,M,2.4,0000*55
$GNGGA,103749.50,3605.0699254,N,14004.9188623,E,4,12,1.15,27.285,M,39.388,M,2.5,0000*5D
$GNGGA,103749.60,3605.0699781,N,14004.9188169,E,4,12,1.15,27.297,M,39.388,M,2.6,0000*5A
$GNGGA,103749.70,3605.0700275,N,14004.9187674,E,4,12,1.15,27.305,M,39.388,M,2.7,0000*5B
$GNGGA,103749.80,3605.0700738,N,14004.9187083,E,4,12,1.15,27.301,M,39.388,M,2.8,0000*5D
$GNGGA,103749.90,3605.0701201,N,14004.9186575,E,4,12,1.15,27.302,M,39.388,M,2.9,0000*5D
$GNGGA,103750.00,3605.0701647,N,14004.9186053,E,4,12,1.15,27.296,M,39.388,M,3.0,0000*5F
$GNGGA,103750.10,3605.0702137,N,14004.9185601,E,4,12,1.15,27.304,M,39.388,M,3.1,0000*54
$GNGGA,103750.20,3605.0702652,N,14004.9185101,E,4,12,1.15,27.321,M,39.388,M,3.2,0000*50
$GNGGA,103750.30,3605.0703201,N,14004.9184625,E,4,12,1.15,27.311,M,39.388,M,3.3,0000*50
$GNGGA,103750.40,3605.0703738,N,14004.9184126,E,4,12,1.15,27.307,M,39.388,M,3.4,0000*5C
$GNGGA,103750.50,3605.0704236,N,14004.9183633,E,4,12,1.15,27.311,M,39.388,M,3.5,0000*53
$GNGGA,103750.60,3605.0704700,N,14004.9183156,E,4,12,1.15,27.306,M,39.388,M,3.6,0000*51
$GNGGA,103750.80,3605.0705710,N,14004.9182110,E,4,12,1.15,27.314,M,39.388,M,3.8,0000*51
$GNGGA,103750.90,3605.0706222,N,14004.9181561,E,4,12,1.15,27.297,M,39.388,M,3.9,0000*5D
$GNGGA,103751.00,3605.0706695,N,14004.9181050,E,4,12,1.15,27.301,M,39.388,M,4.0,0000*5A
$GNGGA,103751.20,3605.0707725,N,14004.9180094,E,4,12,1.15,27.331,M,39.388,M,4.2,0000*5B
$GNGGA,103751.30,3605.0708260,N,14004.9179602,E,4,12,1.15,27.328,M,39.388,M,4.3,0000*57
$GNGGA,103751.40,3605.0708820,N,14004.9179101,E,4,12,1.15,27.317,M,39.388,M,4.4,0000*51
$GNGGA,103751.50,3605.0709347,N,14004.9178612,E,4,12,1.15,27.328,M,39.388,M,4.5,0000*52
$GNGGA,103751.60,3605.0709870,N,14004.9178168,E,4,12,1.15,27.343,M,39.388,M,4.6,0000*5A
$GNGGA,103751.70,3605.0710383,N,14004.9177733,E,4,12,1.15,27.358,M,39.388,M,4.7,0000*58
$GNGGA,103751.80,3605.0710869,N,14004.9177109,E,4,12,1.15,27.371,M,39.388,M,4.8,0000*53
$GNGGA,103751.90,3605.0711339,N,14004.9176589,E,4,12,1.15,27.365,M,39.388,M,4.9,0000*54
$GNGGA,103752.00,3605.0711825,N,14004.9176104,E,4,12,1.15,27.359,M,39.388,M,5.0,0000*5E
$GNGGA,103752.20,3605.0712816,N,14004.9175222,E,4,12,1.15,27.358,M,39.388,M,5.2,0000*58
$GNGGA,103752.30,3605.0713401,N,14004.9174697,E,4,12,1.15,27.354,M,39.388,M,5.3,0000*54
$GNGGA,103752.40,3605.0713943,N,14004.9174161,E,4,12,1.15,27.350,M,39.388,M,5.4,0000*55
$GNGGA,103752.50,3605.0714509,N,14004.9173725,E,4,12,1.15,27.350,M,39.388,M,5.5,0000*51
$GNGGA,103752.60,3605.0715057,N,14004.9173288,E,4,12,1.15,27.357,M,39.388,M,5.6,0000*5B
$GNGGA,103752.70,3605.0715539,N,14004.9172805,E,4,12,1.15,27.381,M,39.388,M,5.7,0000*53
$GNGGA,103752.80,3605.0716052,N,14004.9172261,E,4,12,1.15,27.385,M,39.388,M,5.8,0000*54
$GNGGA,103752.90,3605.0716556,N,14004.9171696,E,4,12,1.15,27.379,M,39.388,M,5.9,0000*59
$GNGGA,103753.00,3605.0717070,N,14004.9171189,E,4,12,1.15,27.379,M,39.388,M,6.0,0000*52
$GNGGA,103753.10,3605.0717618,N,14004.9170754,E,4,12,1.15,27.393,M,39.388,M,6.1,0000*59
$GNGGA,103753.20,3605.0718138,N,14004.9170374,E,4,12,1.15,27.416,M,39.388,M,1.2,0000*58
$GNGGA,103753.40,3605.0719175,N,14004.9169370,E,4,12,1.15,27.415,M,39.388,M,1.4,0000*5F
$GNGGA,103753.50,3605.0719701,N,14004.9168889,E,4,12,1.15,27.425,M,39.388,M,1.5,0000*55
$GNGGA,103753.60,3605.0720213,N,14004.9168426,E,4,12,1.15,27.431,M,39.388,M,1.6,0000*55
$GNGGA,103753.70,3605.0720707,N,14004.9167912,E,4,12,1.15,27.451,M,39.388,M,1.7,0000*56
$GNGGA,103753.80,3605.0721151,N,14004.9167350,E,4,12,1.15,27.448,M,39.388,M,1.8,0000*56
$GNGGA,103753.90,3605.0721622,N,14004.9166798,E,4,12,1.15,27.437,M,39.388,M,1.9,0000*5C
$GNGGA,103754.00,3605.0722040,N,14004.9166249,E,4,12,1.15,27.444,M,39.388,M,2.0,0000*54
$GNGGA,103754.20,3605.0722976,N,14004.9165327,E,4,12,1.15,27.479,M,39.388,M,2.2,0000*5C
$GNGGA,103754.30,3605.0723453,N,14004.9164869,E,4,12,1.15,27.470,M,39.388,M,2.3,0000*5E
$GNGGA,103754.40,3605.0723921,N,14004.9164253,E,4,12,1.15,27.462,M,39.388,M,2.4,0000*56
$GNGGA,103754.50,3605.0724315,N,14004.9163721,E,4,12,1.15,27.456,M,39.388,M,2.5,0000*5C
$GNGGA,103754.60,3605.0724769,N,14004.9163220,E,4,12,1.15,27.463,M,39.388,M,2.6,0000*51
$GNGGA,103754.70,3605.0725189,N,14004.9162679,E,4,12,1.15,27.480,M,39.388,M,2.7,0000*5C
$GNGGA,103754.80,3605.0725563,N,14004.9162161,E,4,12,1.15,27.472,M,39.388,M,2.8,0000*5F
$GNGGA,103754.90,3605.0725964,N,14004.9161578,E,4,12,1.15,27.481,M,39.388,M,2.9,0000*57
$GNGGA,103755.00,3605.0726337,N,14004.9161037,E,4,12,1.15,27.467,M,39.388,M,3.0,0000*5E
$GNGGA,103755.10,3605.0726732,N,14004.9160505,E,4,12,1.15,27.472,M,39.388,M,3.1,0000*5E
$GNGGA,103755.20,3605.0727121,N,14004.9160008,E,4,12,1.15,27.483,M,39.388,M,3.2,0000*5D
$GNGGA,103755.40,3605.0727943,N,14004.9159033,E,4,12,1.15,27.499,M,39.388,M,3.4,0000*58
$GNGGA,103755.50,3605.0728318,N,14004.9158505,E,4,12,1.15,27.493,M,39.388,M,3.5,0000*58
$GNGGA,103755.70,3605.0728984,N,14004.9157667,E,4,12,1.15,27.487,M,39.388,M,3.7,0000*5A
$GNGGA,103755.80,3605.0729388,N,14004.9157220,E,4,12,1.15,27.501,M,39.388,M,3.8,0000*55
$GNGGA,103756.00,3605.0729892,N,14004.9156342,E,4,12,1.15,27.491,M,39.388,M,4.0,0000*5D
$GNGGA,103756.20,3605.0730452,N,14004.9155505,E,4,12,1.15,27.475,M,39.388,M,4.2,0000*59
$GNGGA,103756.40,3605.0730950,N,14004.9154876,E,4,12,1.15,27.468,M,39.388,M,4.4,0000*52
$GNGGA,103756.60,3605.0731297,N,14004.9154309,E,4,12,1.15,27.465,M,39.388,M,4.6,0000*5D
$GNGGA,103756.90,3605.0731843,N,14004.9153669,E,4,12,1.15,27.427,M,39.388,M,4.9,0000*5C
$GNGGA,103757.10,3605.0732225,N,14004.9153179,E,4,12,1.15,27.425,M,39.388,M,5.1,0000*51
$GNGGA,103757.40,3605.0732498,N,14004.9152475,E,4,12,1.15,27.417,M,39.388,M,5.4,0000*58
$GNGGA,103757.60,3605.0732532,N,14004.9151800,E,4,12,1.15,27.408,M,39.388,M,5.6,0000*5A
$GNGGA,103757.80,3605.0732625,N,14004.9151044,E,4,12,1.15,27.394,M,39.388,M,5.8,0000*55
$GNGGA,103758.00,3605.0732674,N,14004.9150180,E,4,12,1.15,27.391,M,39.388,M,6.0,0000*50
$GNGGA,103758.20,3605.0732739,N,14004.9149212,E,4,12,1.15,27.392,M,39.388,M,1.2,0000*5C
$GNGGA,103758.40,3605.0732798,N,14004.9148161,E,4,12,1.15,27.394,M,39.388,M,1.4,0000*57
$GNGGA,103758.60,3605.0732899,N,14004.9147044,E,4,12,1.15,27.384,M,39.388,M,1.6,0000*51
$GNGGA,103758.80,3605.0733025,N,14004.9145717,E,4,12,1.22,27.377,M,39.388,M,1.8,0000*54
$GNGGA,103758.90,3605.0733068,N,14004.9144949,E,4,12,1.22,27.373,M,39.388,M,1.9,0000*5D
$GNGGA,103759.00,3605.0733063,N,14004.9144268,E,4,12,1.22,27.363,M,39.388,M,2.0,0000*5D
$GNGGA,103759.10,3605.0733143,N,14004.9143576,E,4,12,1.22,27.374,M,39.388,M,2.1,0000*57
$GNGGA,103759.20,3605.0733177,N,14004.9142867,E,4,12,1.22,27.380,M,39.388,M,2.2,0000*57
$GNGGA,103759.30,3605.0733225,N,14004.9142096,E,4,12,1.22,27.374,M,39.388,M,2.3,0000*5E
$GNGGA,103759.40,3605.0733312,N,14004.9141314,E,4,12,1.22,27.374,M,39.388,M,2.4,0000*51
$GNGGA,103759.50,3605.0733403,N,14004.9140547,E,4,12,1.22,27.372,M,39.388,M,2.5,0000*51
$GNGGA,103759.60,3605.0733470,N,14004.9139797,E,4,12,1.22,27.381,M,39.388,M,2.6,0000*58
$GNGGA,103759.70,3605.0733543,N,14004.9138980,E,4,12,1.22,27.396,M,39.388,M,2.7,0000*56
$GNGGA,103759.80,3605.0733584,N,14004.9138262,E,4,12,1.22,27.396,M,39.388,M,2.8,0000*5A
$GNGGA,103759.90,3605.0733593,N,14004.9137424,E,4,12,1.22,27.394,M,39.388,M,2.9,0000*55
$GNGGA,103800.00,3605.0733625,N,14004.9136577,E,4,12,1.22,27.388,M,39.388,M,3.0,0000*52
$GNGGA,103800.20,3605.0733721,N,14004.9135023,E,4,12,1.22,27.397,M,39.388,M,3.2,0000*5E
$GNGGA,103800.30,3605.0733760,N,14004.9134280,E,4,12,1.22,27.394,M,39.388,M,3.3,0000*52
$GNGGA,103800.40,3605.0733867,N,14004.9133428,E,4,12,1.22,27.376,M,39.388,M,3.4,0000*55
$GNGGA,103800.50,3605.0733924,N,14004.9132589,E,4,12,1.22,27.363,M,39.388,M,3.5,0000*5C
$GNGGA,103800.60,3605.0733997,N,14004.9131703,E,4,12,1.22,27.352,M,39.388,M,3.6,0000*55
$GNGGA,103800.80,3605.0734187,N,14004.9130011,E,4,12,1.22,27.371,M,39.388,M,3.8,0000*5F
$GNGGA,103800.90,3605.0734203,N,14004.9129206,E,4,12,1.22,27.355,M,39.388,M,3.9,0000*5A
$GNGGA,103801.00,3605.0734259,N,14004.9128371,E,4,12,1.22,27.349,M,39.388,M,4.0,0000*5E
$GNGGA,103801.10,3605.0734266,N,14004.9127604,E,4,12,1.22,27.336,M,39.388,M,4.1,0000*52
$GNGGA,103801.20,3605.0734329,N,14004.9126796,E,4,12,1.22,27.347,M,39.388,M,4.2,0000*55
$GNGGA,103801.30,3605.0734407,N,14004.9126013,E,4,12,1.22,27.355,M,39.388,M,4.3,0000*57
$GNGGA,103801.40,3605.0734492,N,14004.9125224,E,4,12,1.22,27.345,M,39.388,M,4.4,0000*5F
$GNGGA,103801.50,3605.0734534,N,14004.9124367,E,4,12,1.22,27.336,M,39.388,M,4.5,0000*51
$GNGGA,103801.60,3605.0734640,N,14004.9123537,E,4,12,1.22,27.329,M,39.388,M,4.6,0000*5B
$GNGGA,103801.70,3605.0734713,N,14004.9122771,E,4,12,1.22,27.342,M,39.388,M,4.7,0000*50
$GNGGA,103801.80,3605.0734714,N,14004.9121956,E,4,12,1.22,27.347,M,39.388,M,4.8,0000*5A
$GNGGA,103801.90,3605.0734808,N,14004.9121090,E,4,12,1.22,27.342,M,39.388,M,4.9,0000*5E
$GNGGA,103802.00,3605.0734788,N,14004.9120247,E,4,12,1.22,27.338,M,39.388,M,5.0,0000*5F
$GNGGA,103802.20,3605.0734903,N,14004.9118713,E,4,12,1.22,27.340,M,39.388,M,5.2,0000*52
$GNGGA,103802.30,3605.0734958,N,14004.9117957,E,4,12,1.22,27.349,M,39.388,M,5.3,0000*54
$GNGGA,103802.40,3605.0735001,N,14004.9117150,E,4,12,1.22,27.333,M,39.388,M,5.4,0000*52
$GNGGA,103802.50,3605.0735083,N,14004.9116331,E,4,12,1.22,27.329,M,39.388,M,5.5,0000*57
$GNGGA,103802.60,3605.0735183,N,14004.9115461,E,4,12,1.22,27.330,M,39.388,M,5.6,0000*5F
$GNGGA,103802.70,3605.0735238,N,14004.9114626,E,4,12,1.55,27.344,M,39.388,M,5.7,0000*5F
$GNGGA,103802.80,3605.0735259,N,14004.9113837,E,4,12,1.55,27.346,M,39.388,M,5.8,0000*53
$GNGGA,103802.90,3605.0735296,N,14004.9112982,E,4,12,1.55,27.344,M,39.388,M,5.9,0000*5C
$GNGGA,103803.00,3605.0735317,N,14004.9112119,E,4,12,1.55,27.342,M,39.388,M,6.0,0000*5A
$GNGGA,103803.10,3605.0735339,N,14004.9111304,E,4,12,1.55,27.340,M,39.388,M,6.1,0000*59
$GNGGA,103803.20,3605.0735375,N,14004.9110491,E,4,12,1.55,27.354,M,39.388,M,1.2,0000*59
$GNGGA,103803.40,3605.0735527,N,14004.9108869,E,4,12,1.55,27.346,M,39.388,M,1.4,0000*59
$GNGGA,103803.50,3605.0735576,N,14004.9108030,E,4,12,1.55,27.331,M,39.388,M,1.5,0000*59
$GNGGA,103803.60,3605.0735726,N,14004.9107241,E,4,12,1.55,27.339,M,39.388,M,1.6,0000*5D
$GNGGA,103803.70,3605.0735809,N,14004.9106389,E,4,12,1.55,27.346,M,39.388,M,1.7,0000*53
$GNGGA,103803.80,3605.0735889,N,14004.9105573,E,4,12,1.55,27.356,M,39.388,M,1.8,0000*5A
$GNGGA,103803.90,3605.0735929,N,14004.9104759,E,4,12,1.55,27.353,M,39.388,M,1.9,0000*5F
$GNGGA,103804.00,3605.0735953,N,14004.9103913,E,4,12,1.55,27.342,M,39.388,M,2.0,0000*51
$GNGGA,103804.10,3605.0736011,N,14004.9103101,E,4,12,1.55,27.336,M,39.388,M,2.1,0000*55
$GNGGA,103804.20,3605.0736092,N,14004.9102308,E,4,12,1.55,27.349,M,39.388,M,2.2,0000*5C
$GNGGA,103804.30,3605.0736153,N,14004.9101584,E,4,12,1.55,27.351,M,39.388,M,2.3,0000*58
$GNGGA,103804.40,3605.0736255,N,14004.9100752,E,4,12,1.55,27.347,M,39.388,M,2.4,0000*52
$GNGGA,103804.50,3605.0736356,N,14004.9099826,E,4,12,1.55,27.334,M,39.388,M,2.5,0000*59
$GNGGA,103804.60,3605.0736505,N,14004.9098994,E,4,12,1.55,27.334,M,39.388,M,2.6,0000*50
$GNGGA,103804.70,3605.0736600,N,14004.9098163,E,4,12,1.55,27.344,M,39.388,M,2.7,0000*51
$GNGGA,103804.80,3605.0736664,N,14004.9097380,E,4,12,1.55,27.346,M,39.388,M,2.8,0000*51
$GNGGA,103804.90,3605.0736679,N,14004.9096534,E,4,12,1.22,27.342,M,39.388,M,2.9,0000*51
$GNGGA,103805.00,3605.0736744,N,14004.9095667,E,4,12,1.55,27.336,M,39.388,M,3.0,0000*5B
$GNGGA,103805.10,3605.0736787,N,14004.9094856,E,4,12,1.55,27.326,M,39.388,M,3.1,0000*58
$GNGGA,103805.20,3605.0736807,N,14004.9094027,E,4,12,1.55,27.327,M,39.388,M,3.2,0000*50
$GNGGA,103805.30,3605.0736870,N,14004.9093263,E,4,12,1.55,27.338,M,39.388,M,3.3,0000*5B
$GNGGA,103805.40,3605.0736951,N,14004.9092493,E,4,12,1.55,27.329,M,39.388,M,3.4,0000*51
$GNGGA,103805.50,3605.0737034,N,14004.9091604,E,4,12,1.55,27.314,M,39.388,M,3.5,0000*5B
$GNGGA,103805.60,3605.0737100,N,14004.9090797,E,4,12,1.55,27.307,M,39.388,M,3.6,0000*55
$GNGGA,103805.70,3605.0737191,N,14004.9089940,E,4,12,1.55,27.303,M,39.388,M,3.7,0000*55
$GNGGA,103805.80,3605.0737233,N,14004.9089183,E,4,12,1.55,27.308,M,39.388,M,3.8,0000*52
$GNGGA,103805.90,3605.0737296,N,14004.9088412,E,4,12,1.55,27.309,M,39.388,M,3.9,0000*50
$GNGGA,103806.00,3605.0737382,N,14004.9087538,E,4,12,1.55,27.305,M,39.388,M,4.0,0000*5A
$GNGGA,103806.10,3605.0737422,N,14004.9086738,E,4,12,1.55,27.291,M,39.388,M,4.1,0000*58
$GNGGA,103806.20,3605.0737462,N,14004.9085937,E,4,12,1.55,27.293,M,39.388,M,4.2,0000*5C
$GNGGA,103806.30,3605.0737539,N,14004.9085200,E,4,12,1.22,27.300,M,39.388,M,4.3,0000*57
$GNGGA,103806.40,3605.0737645,N,14004.9084453,E,4,12,1.55,27.315,M,39.388,M,4.4,0000*5A
$GNGGA,103806.50,3605.0737738,N,14004.9083555,E,4,12,1.22,27.304,M,39.388,M,4.5,0000*51
$GNGGA,103806.60,3605.0737822,N,14004.9082727,E,4,12,1.22,27.303,M,39.388,M,4.6,0000*54
$GNGGA,103806.70,3605.0737915,N,14004.9081936,E,4,12,1.22,27.305,M,39.388,M,4.7,0000*5A
$GNGGA,103806.80,3605.0738000,N,14004.9081171,E,4,12,1.22,27.313,M,39.388,M,4.8,0000*54
$GNGGA,103806.90,3605.0738041,N,14004.9080423,E,4,12,1.22,27.324,M,39.388,M,4.9,0000*56
$GNGGA,103807.00,3605.0738050,N,14004.9079675,E,4,12,1.22,27.331,M,39.388,M,5.0,0000*55
$GNGGA,103807.20,3605.0738105,N,14004.9078374,E,4,12,1.55,27.314,M,39.388,M,5.2,0000*56
$GNGGA,103807.30,3605.0738089,N,14004.9077681,E,4,12,1.22,27.336,M,39.388,M,5.3,0000*53
$GNGGA,103807.50,3605.0738271,N,14004.9076448,E,4,12,1.55,27.341,M,39.388,M,5.5,0000*50
$GNGGA,103807.60,3605.0738299,N,14004.9075738,E,4,12,1.55,27.330,M,39.388,M,5.6,0000*57
$GNGGA,103807.80,3605.0738404,N,14004.9074448,E,4,12,1.55,27.316,M,39.388,M,5.8,0000*54
$GNGGA,103807.90,3605.0738414,N,14004.9073765,E,4,12,1.55,27.323,M,39.388,M,5.9,0000*58
$GNGGA,103808.10,3605.0738452,N,14004.9072549,E,4,12,1.55,27.329,M,39.388,M,6.1,0000*51
$GNGGA,103808.30,3605.0738569,N,14004.9071392,E,4,12,1.55,27.302,M,39.388,M,1.3,0000*55
$GNGGA,103808.50,3605.0738634,N,14004.9070255,E,4,12,1.55,27.311,M,39.388,M,1.5,0000*57
$GNGGA,103808.70,3605.0738803,N,14004.9069106,E,4,12,1.55,27.314,M,39.388,M,1.7,0000*55
$GNGGA,103808.90,3605.0738977,N,14004.9067973,E,4,12,1.55,27.300,M,39.388,M,1.9,0000*56
$GNGGA,103809.10,3605.0739110,N,14004.9067098,E,4,12,1.55,27.296,M,39.388,M,2.1,0000*5E
$GNGGA,103809.30,3605.0739173,N,14004.9066349,E,4,12,1.55,27.302,M,39.388,M,2.3,0000*59
$GNGGA,103809.60,3605.0739135,N,14004.9065462,E,4,12,1.55,27.298,M,39.388,M,2.6,0000*54
$GNGGA,103810.00,3605.0739153,N,14004.9064635,E,4,12,1.55,27.310,M,39.388,M,3.0,0000*5D
$GNGGA,103810.40,3605.0739120,N,14004.9063898,E,4,12,1.22,27.301,M,39.388,M,3.4,0000*57
$GNGGA,103810.80,3605.0739069,N,14004.9063037,E,4,12,1.22,27.292,M,39.388,M,3.8,0000*5D
$GNGGA,103811.00,3605.0739170,N,14004.9062270,E,4,12,1.22,27.283,M,39.388,M,4.0,0000*52
$GNGGA,103811.20,3605.0739230,N,14004.9061440,E,4,12,1.22,27.285,M,39.388,M,4.2,0000*55
$GNGGA,103811.40,3605.0739354,N,14004.9060663,E,4,12,1.22,27.300,M,39.388,M,4.4,0000*58
$GNGGA,103811.60,3605.0739366,N,14004.9059906,E,4,12,1.22,27.295,M,39.388,M,4.6,0000*52
$GNGGA,103811.80,3605.0739360,N,14004.9059147,E,4,12,1.22,27.289,M,39.388,M,4.8,0000*54
$GNGGA,103812.00,3605.0739334,N,14004.9058377,E,4,12,1.22,27.298,M,39.388,M,5.0,0000*57
$GNGGA,103812.30,3605.0739381,N,14004.9057419,E,4,12,1.22,27.289,M,39.388,M,5.3,0000*59
$GNGGA,103812.50,3605.0739455,N,14004.9056634,E,4,12,1.22,27.278,M,39.388,M,5.5,0000*55
$GNGGA,103812.70,3605.0739569,N,14004.9055714,E,4,12,1.22,27.270,M,39.388,M,5.7,0000*53
$GNGGA,103812.90,3605.0739682,N,14004.9054790,E,4,12,1.22,27.288,M,39.388,M,5.9,0000*5F
$GNGGA,103813.10,3605.0739674,N,14004.9053914,E,4,12,1.22,27.295,M,39.388,M,6.1,0000*5D
$GNGGA,103813.30,3605.0739698,N,14004.9053046,E,4,12,1.22,27.286,M,39.388,M,6.3,0000*53
$GNGGA,103813.50,3605.0739667,N,14004.9052213,E,4,12,1.22,27.292,M,39.388,M,6.5,0000*55
$GNGGA,103813.70,3605.0739699,N,14004.9051351,E,4,12,1.22,27.294,M,39.388,M,6.7,0000*56
$GNGGA,103813.90,3605.0739721,N,14004.9050401,E,4,12,1.22,27.291,M,39.388,M,6.9,0000*52
$GNGGA,103814.10,3605.0739772,N,14004.9049331,E,4,12,1.22,27.281,M,39.388,M,7.1,0000*5F
$GNGGA,103814.30,3605.0739848,N,14004.9048133,E,4,12,1.22,27.287,M,39.388,M,2.3,0000*5B
$GNGGA,103814.50,3605.0739855,N,14004.9046892,E,4,12,1.22,27.293,M,39.388,M,2.5,0000*5E
$GNGGA,103814.60,3605.0739843,N,14004.9046194,E,4,12,1.22,27.291,M,39.388,M,2.6,0000*54
$GNGGA,103814.70,3605.0739857,N,14004.9045507,E,4,12,1.22,27.288,M,39.388,M,2.7,0000*54
$GNGGA,103814.80,3605.0739876,N,14004.9044810,E,4,12,1.22,27.291,M,39.388,M,2.8,0000*55
$GNGGA,103814.90,3605.0739895,N,14004.9044095,E,4,12,1.22,27.303,M,39.388,M,2.9,0000*57
$GNGGA,103815.00,3605.0739963,N,14004.9043404,E,4,12,1.22,27.308,M,39.388,M,3.0,0000*5F
$GNGGA,103815.10,3605.0739991,N,14004.9042661,E,4,12,1.22,27.303,M,39.388,M,3.1,0000*59
$GNGGA,103815.20,3605.0740058,N,14004.9041852,E,4,12,1.22,27.303,M,39.388,M,3.2,0000*56
$GNGGA,103815.30,3605.0740082,N,14004.9041079,E,4,12,1.22,27.298,M,39.388,M,3.3,0000*53
$GNGGA,103815.40,3605.0740115,N,14004.9040319,E,4,12,1.22,27.294,M,39.388,M,3.4,0000*54
$GNGGA,103815.50,3605.0740103,N,14004.9039521,E,4,12,1.22,27.302,M,39.388,M,3.5,0000*5E
$GNGGA,103815.60,3605.0740132,N,14004.9038742,E,4,12,1.22,27.296,M,39.388,M,3.6,0000*56
$GNGGA,103815.70,3605.0740173,N,14004.9037967,E,4,12,1.22,27.298,M,39.388,M,3.7,0000*5B
$GNGGA,103815.80,3605.0740218,N,14004.9037162,E,4,12,1.22,27.296,M,39.388,M,3.8,0000*56
$GNGGA,103815.90,3605.0740317,N,14004.9036374,E,4,12,1.22,27.300,M,39.388,M,3.9,0000*52
$GNGGA,103816.00,3605.0740427,N,14004.9035614,E,4,12,1.22,27.311,M,39.388,M,4.0,0000*52
$GNGGA,103816.10,3605.0740518,N,14004.9034845,E,4,12,1.22,27.316,M,39.388,M,4.1,0000*53
$GNGGA,103816.20,3605.0740659,N,14004.9033987,E,4,12,1.22,27.315,M,39.388,M,4.2,0000*5E
$GNGGA,103816.30,3605.0740781,N,14004.9033186,E,4,12,1.22,27.307,M,39.388,M,4.3,0000*50
$GNGGA,103816.40,3605.0740844,N,14004.9032441,E,4,12,1.22,27.309,M,39.388,M,4.4,0000*57
$GNGGA,103816.50,3605.0740897,N,14004.9031647,E,4,12,1.22,27.322,M,39.388,M,4.5,0000*57
$GNGGA,103816.60,3605.0740964,N,14004.9030839,E,4,12,1.22,27.329,M,39.388,M,4.6,0000*57
$GNGGA,103816.70,3605.0740950,N,14004.9029985,E,4,12,1.22,27.329,M,39.388,M,4.7,0000*5E
$GNGGA,103816.80,3605.0741002,N,14004.9029181,E,4,12,1.22,27.333,M,39.388,M,4.8,0000*56
$GNGGA,103816.90,3605.0741082,N,14004.9028445,E,4,12,1.22,27.340,M,39.388,M,4.9,0000*56
$GNGGA,103817.00,3605.0741222,N,14004.9027754,E,4,12,1.22,27.322,M,39.388,M,5.0,0000*56
$GNGGA,103817.10,3605.0741238,N,14004.9026884,E,4,12,1.22,27.346,M,39.388,M,5.1,0000*5C
$GNGGA,103817.20,3605.0741264,N,14004.9026100,E,4,12,1.22,27.344,M,39.388,M,5.2,0000*52
$GNGGA,103817.30,3605.0741268,N,14004.9025262,E,4,12,1.22,27.354,M,39.388,M,5.3,0000*5B
$GNGGA,103817.40,3605.0741386,N,14004.9024355,E,4,12,1.22,27.351,M,39.388,M,5.4,0000*5B
$GNGGA,103817.50,3605.0741523,N,14004.9023513,E,4,12,1.22,27.368,M,39.388,M,5.5,0000*5B
$GNGGA,103817.60,3605.0741488,N,14004.9022653,E,4,12,1.22,27.362,M,39.388,M,5.6,0000*57
$GNGGA,103817.70,3605.0741491,N,14004.9021675,E,4,12,1.22,27.364,M,39.388,M,5.7,0000*5E
$GNGGA,103817.80,3605.0741565,N,14004.9020796,E,4,12,1.22,27.351,M,39.388,M,5.8,0000*5F
$GNGGA,103817.90,3605.0741640,N,14004.9020014,E,4,12,1.55,27.336,M,39.388,M,5.9,0000*57
$GNGGA,103818.00,3605.0741656,N,14004.9019149,E,4,12,1.22,27.363,M,39.388,M,6.0,0000*5F
$GNGGA,103818.20,3605.0741739,N,14004.9017477,E,4,12,1.22,27.349,M,39.388,M,1.2,0000*5E
