$GNGGA,114457.80,3605.0777914,N,14004.8348371,E,4,09,1.56,27.040,M,39.391,M,5.8,0000*5D
$GNGGA,114457.90,3605.0777904,N,14004.8349175,E,4,09,1.56,27.022,M,39.391,M,5.9,0000*5F
$GNGGA,114458.00,3605.0777813,N,14004.8350010,E,4,09,1.56,27.035,M,39.391,M,6.0,0000*58
$GNGGA,114458.10,3605.0777800,N,14004.8350898,E,4,09,1.56,27.027,M,39.391,M,6.1,0000*51
$GNGGA,114458.20,3605.0777785,N,14004.8351810,E,4,09,1.56,27.018,M,39.391,M,1.2,0000*59
$GNGGA,114458.30,3605.0777722,N,14004.8352690,E,4,09,1.56,27.022,M,39.391,M,1.3,0000*58
$GNGGA,114458.40,3605.0777551,N,14004.8353599,E,4,09,1.56,27.025,M,39.391,M,1.4,0000*52
$GNGGA,114458.50,3605.0777490,N,14004.8354360,E,4,09,1.56,27.025,M,39.391,M,1.5,0000*59
$GNGGA,114458.60,3605.0777319,N,14004.8355276,E,4,09,1.56,27.006,M,39.391,M,1.6,0000*59
$GNGGA,114458.70,3605.0777197,N,14004.8356145,E,4,09,1.56,27.004,M,39.391,M,1.7,0000*5F
$GNGGA,114458.80,3605.0777151,N,14004.8357090,E,4,09,1.56,27.016,M,39.391,M,1.8,0000*5E
$GNGGA,114458.90,3605.0777101,N,14004.8357828,E,4,09,1.56,27.020,M,39.391,M,1.9,0000*55
$GNGGA,114459.00,3605.0777074,N,14004.8358657,E,4,09,1.56,27.024,M,39.391,M,2.0,0000*59
$GNGGA,114459.10,3605.0777036,N,14004.8359617,E,4,09,1.56,27.017,M,39.391,M,2.1,0000*5A
$GNGGA,114459.20,3605.0777009,N,14004.8360488,E,4,09,1.56,27.011,M,39.391,M,2.2,0000*5E
$GNGGA,114459.30,3605.0776913,N,14004.8361363,E,4,09,1.56,27.016,M,39.391,M,2.3,0000*59
$GNGGA,114459.40,3605.0776804,N,14004.8362269,E,4,09,1.56,27.027,M,39.391,M,2.4,0000*54
$GNGGA,114459.50,3605.0776677,N,14004.8363077,E,4,09,1.56,27.022,M,39.391,M,2.5,0000*57
$GNGGA,114459.60,3605.0776552,N,14004.8364007,E,4,09,1.56,27.021,M,39.391,M,2.6,0000*50
$GNGGA,114459.70,3605.0776406,N,14004.8364845,E,4,09,1.56,27.017,M,39.391,M,2.7,0000*5B
$GNGGA,114459.80,3605.0776324,N,14004.8365652,E,4,09,1.56,27.033,M,39.391,M,2.8,0000*53
$GNGGA,114459.90,3605.0776359,N,14004.8366415,E,4,09,1.56,27.045,M,39.391,M,2.9,0000*5A
$GNGGA,114500.00,3605.0776317,N,14004.8367284,E,4,09,1.56,27.035,M,39.391,M,3.0,0000*54
$GNGGA,114500.10,3605.0776253,N,14004.8368176,E,4,09,1.56,27.022,M,39.391,M,3.1,0000*52
$GNGGA,114500.20,3605.0776236,N,14004.8369053,E,4,09,1.56,27.018,M,39.391,M,3.2,0000*5F
$GNGGA,114500.30,3605.0776169,N,14004.8370010,E,4,09,1.56,27.025,M,39.391,M,3.3,0000*57
$GNGGA,114500.40,3605.0776072,N,14004.8370851,E,4,09,1.56,27.021,M,39.391,M,3.4,0000*55
$GNGGA,114500.50,3605.0776019,N,14004.8371705,E,4,09,1.56,27.020,M,39.391,M,3.5,0000*56
$GNGGA,114500.60,3605.0775884,N,14004.8372576,E,4,09,1.56,27.008,M,39.391,M,3.6,0000*56
$GNGGA,114500.70,3605.0775855,N,14004.8373445,E,4,09,1.56,27.019,M,39.391,M,3.7,0000*5A
$GNGGA,114500.80,3605.0775817,N,14004.8374298,E,4,09,1.56,27.040,M,39.391,M,3.8,0000*51
$GNGGA,114501.00,3605.0775781,N,14004.8375806,E,4,09,1.56,27.070,M,39.391,M,4.0,0000*58
$GNGGA,114501.10,3605.0775784,N,14004.8376771,E,4,09,1.56,27.060,M,39.391,M,4.1,0000*50
$GNGGA,114501.20,3605.0775754,N,14004.8377578,E,4,09,1.56,27.065,M,39.391,M,4.2,0000*52
$GNGGA,114501.30,3605.0775734,N,14004.8378493,E,4,09,1.56,27.071,M,39.390,M,4.3,0000*5B
$GNGGA,114501.40,3605.0775655,N,14004.8379366,E,4,09,1.56,27.081,M,39.390,M,4.4,0000*5E
$GNGGA,114501.50,3605.0775601,N,14004.8380160,E,4,09,1.56,27.080,M,39.390,M,4.5,0000*5C
$GNGGA,114501.60,3605.0775479,N,14004.8381069,E,4,09,1.56,27.077,M,39.390,M,4.6,0000*50
$GNGGA,114501.70,3605.0775409,N,14004.8381958,E,4,09,1.56,27.069,M,39.390,M,4.7,0000*53
$GNGGA,114501.80,3605.0775394,N,14004.8382755,E,4,09,1.56,27.093,M,39.390,M,4.8,0000*55
$GNGGA,114501.90,3605.0775409,N,14004.8383473,E,4,09,1.56,27.110,M,39.390,M,4.9,0000*5A
$GNGGA,114502.00,3605.0775361,N,14004.8384336,E,4,09,1.56,27.101,M,39.390,M,5.0,0000*50
$GNGGA,114502.10,3605.0775357,N,14004.8385320,E,4,09,1.56,27.092,M,39.390,M,5.1,0000*58
$GNGGA,114502.20,3605.0775337,N,14004.8386124,E,4,09,1.56,27.086,M,39.390,M,5.2,0000*5E
$GNGGA,114502.30,3605.0775262,N,14004.8387056,E,4,09,1.56,27.091,M,39.390,M,5.3,0000*5C
$GNGGA,114502.40,3605.0775152,N,14004.8387926,E,4,09,1.56,27.092,M,39.390,M,5.4,0000*51
$GNGGA,114502.50,3605.0775047,N,14004.8388739,E,4,09,1.56,27.079,M,39.390,M,5.5,0000*5E
$GNGGA,114502.60,3605.0774895,N,14004.8389649,E,4,09,1.56,27.072,M,39.390,M,5.6,0000*54
$GNGGA,114502.70,3605.0774808,N,14004.8390540,E,4,09,1.56,27.077,M,39.390,M,5.7,0000*57
$GNGGA,114502.80,3605.0774793,N,14004.8391310,E,4,09,1.56,27.087,M,39.390,M,5.8,0000*57
$GNGGA,114502.90,3605.0774799,N,14004.8392058,E,4,09,1.56,27.096,M,39.390,M,5.9,0000*51
$GNGGA,114503.00,3605.0774755,N,14004.8392912,E,4,09,1.56,27.091,M,39.390,M,6.0,0000*53
$GNGGA,114503.10,3605.0774709,N,14004.8393820,E,4,09,1.56,27.084,M,39.390,M,6.1,0000*5F
$GNGGA,114503.20,3605.0774690,N,14004.8394654,E,4,09,1.56,27.086,M,39.390,M,1.2,0000*51
$GNGGA,114503.30,3605.0774606,N,14004.8395508,E,4,09,1.56,27.089,M,39.390,M,1.3,0000*5A
$GNGGA,114503.40,3605.0774516,N,14004.8396291,E,4,09,1.56,27.086,M,39.390,M,1.4,0000*53
$GNGGA,114503.50,3605.0774424,N,14004.8397132,E,4,09,1.56,27.077,M,39.390,M,1.5,0000*56
$GNGGA,114503.60,3605.0774313,N,14004.8398053,E,4,09,1.56,27.062,M,39.390,M,1.6,0000*58
$GNGGA,114503.70,3605.0774223,N,14004.8398963,E,4,09,1.56,27.065,M,39.390,M,1.7,0000*57
$GNGGA,114503.80,3605.0774185,N,14004.8399707,E,4,09,1.56,27.074,M,39.390,M,1.8,0000*55
$GNGGA,114503.90,3605.0774169,N,14004.8400508,E,4,09,1.56,27.090,M,39.390,M,1.9,0000*57
$GNGGA,114504.00,3605.0774103,N,14004.8401395,E,4,09,1.56,27.076,M,39.390,M,2.0,0000*54
$GNGGA,114504.10,3605.0774078,N,14004.8402292,E,4,09,1.56,27.072,M,39.390,M,2.1,0000*58
$GNGGA,114504.20,3605.0774025,N,14004.8403187,E,4,09,1.56,27.070,M,39.390,M,2.2,0000*54
$GNGGA,114504.30,3605.0773932,N,14004.8404038,E,4,09,1.56,27.078,M,39.390,M,2.3,0000*56
$GNGGA,114504.40,3605.0773869,N,14004.8404838,E,4,09,1.56,27.087,M,39.390,M,2.4,0000*51
$GNGGA,114504.50,3605.0773811,N,14004.8405710,E,4,09,1.56,27.072,M,39.390,M,2.5,0000*50
$GNGGA,114504.60,3605.0773669,N,14004.8406596,E,4,09,1.56,27.059,M,39.390,M,2.6,0000*57
$GNGGA,114504.70,3605.0773617,N,14004.8407463,E,4,09,1.56,27.069,M,39.390,M,2.7,0000*57
$GNGGA,114504.80,3605.0773608,N,14004.8408226,E,4,09,1.56,27.080,M,39.390,M,2.8,0000*56
$GNGGA,114504.90,3605.0773573,N,14004.8408961,E,4,09,1.56,27.087,M,39.390,M,2.9,0000*56
$GNGGA,114505.00,3605.0773474,N,14004.8409831,E,4,09,1.56,27.084,M,39.390,M,3.0,0000*56
$GNGGA,114505.10,3605.0773445,N,14004.8410753,E,4,09,1.56,27.077,M,39.390,M,3.1,0000*5B
$GNGGA,114505.20,3605.0773393,N,14004.8411569,E,4,09,1.56,27.074,M,39.390,M,3.2,0000*5E
$GNGGA,114505.30,3605.0773318,N,14004.8412410,E,4,09,1.56,27.081,M,39.390,M,3.3,0000*5B
$GNGGA,114505.40,3605.0773235,N,14004.8413147,E,4,09,1.56,27.086,M,39.390,M,3.4,0000*54
$GNGGA,114505.50,3605.0773129,N,14004.8413961,E,4,09,1.56,27.071,M,39.390,M,3.5,0000*5E
$GNGGA,114505.60,3605.0773034,N,14004.8414869,E,4,09,1.56,27.068,M,39.390,M,3.6,0000*55
$GNGGA,114505.70,3605.0772941,N,14004.8415710,E,4,09,1.56,27.069,M,39.390,M,3.7,0000*5E
$GNGGA,114505.80,3605.0772939,N,14004.8416474,E,4,09,1.56,27.077,M,39.390,M,3.8,0000*5C
$GNGGA,114505.90,3605.0772995,N,14004.8417171,E,4,09,1.56,27.098,M,39.390,M,3.9,0000*5A
$GNGGA,114506.00,3605.0772902,N,14004.8418016,E,4,09,1.56,27.088,M,39.390,M,4.0,0000*5E
$GNGGA,114506.10,3605.0772825,N,14004.8418927,E,4,09,1.56,27.070,M,39.390,M,4.1,0000*56
$GNGGA,114506.20,3605.0772782,N,14004.8419770,E,4,09,1.56,27.070,M,39.390,M,4.2,0000*59
$GNGGA,114506.30,3605.0772707,N,14004.8420631,E,4,09,1.56,27.084,M,39.390,M,4.3,0000*51
$GNGGA,114506.40,3605.0772598,N,14004.8421361,E,4,09,1.56,27.082,M,39.390,M,4.4,0000*52
$GNGGA,114506.50,3605.0772523,N,14004.8422163,E,4,09,1.56,27.068,M,39.390,M,4.5,0000*55
$GNGGA,114506.60,3605.0772457,N,14004.8423023,E,4,09,1.56,27.058,M,39.390,M,4.6,0000*50
$GNGGA,114506.70,3605.0772318,N,14004.8423898,E,4,09,1.56,27.054,M,39.390,M,4.7,0000*58
$GNGGA,114506.80,3605.0772297,N,14004.8424601,E,4,09,1.56,27.063,M,39.390,M,4.8,0000*53
$GNGGA,114506.90,3605.0772258,N,14004.8425267,E,4,09,1.56,27.078,M,39.390,M,4.9,0000*5F
$GNGGA,114507.00,3605.0772168,N,14004.8426105,E,4,09,1.56,27.073,M,39.390,M,5.0,0000*50
$GNGGA,114507.10,3605.0772120,N,14004.8426966,E,4,09,1.56,27.066,M,39.390,M,5.1,0000*55
$GNGGA,114507.20,3605.0772055,N,14004.8427722,E,4,09,1.56,27.075,M,39.390,M,5.2,0000*5B
$GNGGA,114507.30,3605.0771964,N,14004.8428558,E,4,09,1.56,27.076,M,39.390,M,5.3,0000*50
$GNGGA,114507.40,3605.0771866,N,14004.8429247,E,4,09,1.56,27.083,M,39.390,M,5.4,0000*51
$GNGGA,114507.60,3605.0771815,N,14004.8430843,E,4,09,1.56,27.079,M,39.390,M,5.6,0000*56
$GNGGA,114507.70,3605.0771666,N,14004.8431654,E,4,09,1.56,27.076,M,39.390,M,5.7,0000*5A
$GNGGA,114507.80,3605.0771621,N,14004.8432412,E,4,09,1.56,27.093,M,39.390,M,5.8,0000*51
$GNGGA,114508.00,3605.0771707,N,14004.8433870,E,4,09,1.56,27.104,M,39.390,M,6.0,0000*5E
$GNGGA,114508.10,3605.0771679,N,14004.8434557,E,4,09,1.56,27.099,M,39.390,M,6.1,0000*5C
$GNGGA,114508.20,3605.0771718,N,14004.8435327,E,4,09,1.56,27.080,M,39.390,M,1.2,0000*55
$GNGGA,114508.30,3605.0771757,N,14004.8436139,E,4,09,1.56,27.073,M,39.390,M,1.3,0000*5C
$GNGGA,114508.40,3605.0771801,N,14004.8436821,E,4,09,1.56,27.090,M,39.390,M,1.4,0000*5D
$GNGGA,114508.60,3605.0772018,N,14004.8437913,E,4,09,1.56,27.095,M,39.390,M,1.6,0000*5A
$GNGGA,114508.80,3605.0772333,N,14004.8438905,E,4,09,1.56,27.103,M,39.390,M,1.8,0000*56
$GNGGA,114509.00,3605.0772709,N,14004.8439733,E,4,09,1.56,27.119,M,39.390,M,2.0,0000*58
$GNGGA,114509.40,3605.0773269,N,14004.8439924,E,4,09,1.56,27.139,M,39.390,M,2.4,0000*50
$GNGGA,114509.70,3605.0773826,N,14004.8439829,E,4,09,1.56,27.130,M,39.390,M,2.7,0000*54
$GNGGA,114509.90,3605.0774436,N,14004.8439650,E,4,09,1.56,27.132,M,39.390,M,2.9,0000*5C
$GNGGA,114510.10,3605.0775054,N,14004.8439363,E,4,09,1.56,27.118,M,39.390,M,3.1,0000*59
$GNGGA,114510.30,3605.0775595,N,14004.8439258,E,4,09,1.56,27.097,M,39.390,M,3.3,0000*5E
$GNGGA,114510.50,3605.0776387,N,14004.8439231,E,4,09,1.56,27.050,M,39.390,M,3.5,0000*5C
$GNGGA,114510.70,3605.0777228,N,14004.8439297,E,4,09,1.56,27.043,M,39.390,M,3.7,0000*57
$GNGGA,114510.90,3605.0777976,N,14004.8439286,E,4,09,1.56,27.041,M,39.390,M,3.9,0000*55
$GNGGA,114511.10,3605.0778712,N,14004.8439294,E,4,09,1.56,27.038,M,39.390,M,4.1,0000*5D
$GNGGA,114511.30,3605.0779528,N,14004.8439227,E,4,09,1.56,27.045,M,39.390,M,4.3,0000*55
$GNGGA,114511.50,3605.0780278,N,14004.8439250,E,4,09,1.56,27.059,M,39.390,M,4.5,0000*5C
$GNGGA,114511.70,3605.0780830,N,14004.8439192,E,4,09,1.56,27.071,M,39.390,M,4.7,0000*5D
$GNGGA,114512.00,3605.0781543,N,14004.8439567,E,4,09,1.56,27.086,M,39.390,M,5.0,0000*51
$GNGGA,114512.30,3605.0782103,N,14004.8439919,E,4,09,1.56,27.076,M,39.390,M,5.3,0000*58
$GNGGA,114512.50,3605.0782653,N,14004.8440013,E,4,09,1.56,27.076,M,39.390,M,5.5,0000*57
$GNGGA,114512.70,3605.0783350,N,14004.8440016,E,4,09,1.56,27.064,M,39.390,M,5.7,0000*56
$GNGGA,114512.90,3605.0784120,N,14004.8439894,E,4,09,1.56,27.054,M,39.390,M,5.9,0000*5B
$GNGGA,114513.20,3605.0784787,N,14004.8439967,E,4,09,1.56,27.028,M,39.390,M,6.2,0000*54
$GNGGA,114513.60,3605.0785191,N,14004.8440662,E,4,09,1.56,27.022,M,39.390,M,6.6,0000*5A
$GNGGA,114513.90,3605.0785299,N,14004.8441667,E,4,09,1.56,27.055,M,39.390,M,6.9,0000*55
$GNGGA,114514.20,3605.0785280,N,14004.8442450,E,4,09,1.56,27.076,M,39.390,M,2.2,0000*5A
$GNGGA,114514.60,3605.0785141,N,14004.8443146,E,4,09,1.56,27.097,M,39.390,M,2.6,0000*58
$GNGGA,114515.40,3605.0784550,N,14004.8443558,E,4,09,1.56,27.062,M,39.390,M,3.4,0000*5C
$GNGGA,114515.70,3605.0784034,N,14004.8443330,E,4,09,1.56,27.047,M,39.390,M,3.7,0000*54
$GNGGA,114516.20,3605.0783636,N,14004.8442762,E,4,09,1.56,27.029,M,39.390,M,4.2,0000*59
$GNGGA,114517.40,3605.0784214,N,14004.8443352,E,4,09,1.56,27.042,M,39.390,M,5.4,0000*51
$GNGGA,114517.70,3605.0784770,N,14004.8443860,E,4,09,1.56,27.033,M,39.390,M,5.7,0000*5A
$GNGGA,114518.30,3605.0784892,N,14004.8444659,E,4,09,1.56,27.039,M,39.390,M,1.3,0000*5B
$GNGGA,114518.70,3605.0785474,N,14004.8445295,E,4,09,1.56,27.074,M,39.390,M,1.7,0000*52
$GNGGA,114518.90,3605.0786074,N,14004.8445478,E,4,09,1.56,27.064,M,39.390,M,1.9,0000*51
$GNGGA,114519.10,3605.0786919,N,14004.8445538,E,4,09,1.56,27.047,M,39.390,M,2.1,0000*55
$GNGGA,114519.30,3605.0787694,N,14004.8445410,E,4,09,1.56,27.016,M,39.390,M,2.3,0000*51
$GNGGA,114519.50,3605.0788549,N,14004.8445355,E,4,09,1.56,26.999,M,39.390,M,2.5,0000*54
$GNGGA,114519.60,3605.0789123,N,14004.8445286,E,4,09,1.56,26.986,M,39.390,M,2.6,0000*5C
$GNGGA,114519.70,3605.0789662,N,14004.8445333,E,4,09,1.56,26.976,M,39.390,M,2.7,0000*5E
$GNGGA,114519.80,3605.0790349,N,14004.8445587,E,4,09,1.56,26.957,M,39.390,M,2.8,0000*50
$GNGGA,114519.90,3605.0791103,N,14004.8445745,E,4,09,1.56,26.943,M,39.390,M,2.9,0000*54
$GNGGA,114520.00,3605.0791704,N,14004.8446115,E,4,09,1.56,26.946,M,39.390,M,3.0,0000*5B
$GNGGA,114520.10,3605.0792297,N,14004.8446602,E,4,09,1.56,26.947,M,39.390,M,3.1,0000*57
$GNGGA,114520.20,3605.0792748,N,14004.8447176,E,4,09,1.56,26.938,M,39.390,M,3.2,0000*5D
$GNGGA,114520.30,3605.0793136,N,14004.8447980,E,4,09,1.56,26.925,M,39.390,M,3.3,0000*5E
$GNGGA,114520.40,3605.0793486,N,14004.8448891,E,4,09,1.56,26.925,M,39.390,M,3.4,0000*5E
$GNGGA,114520.50,3605.0793687,N,14004.8449742,E,4,09,1.56,26.927,M,39.390,M,3.5,0000*5F
$GNGGA,114520.60,3605.0793884,N,14004.8450569,E,4,09,1.56,26.932,M,39.390,M,3.6,0000*55
$GNGGA,114520.70,3605.0794068,N,14004.8451445,E,4,09,1.56,26.939,M,39.390,M,3.7,0000*5D
$GNGGA,114520.80,3605.0794180,N,14004.8452388,E,4,09,1.56,26.933,M,39.390,M,3.8,0000*55
$GNGGA,114520.90,3605.0794283,N,14004.8453376,E,4,09,1.56,26.917,M,39.390,M,3.9,0000*53
$GNGGA,114521.00,3605.0794394,N,14004.8454269,E,4,09,1.56,26.904,M,39.390,M,4.0,0000*58
$GNGGA,114521.10,3605.0794456,N,14004.8455290,E,4,09,1.56,26.909,M,39.390,M,4.1,0000*5B
$GNGGA,114521.20,3605.0794447,N,14004.8456275,E,4,09,1.56,26.912,M,39.390,M,4.2,0000*59
$GNGGA,114521.30,3605.0794434,N,14004.8457274,E,4,09,1.56,26.903,M,39.390,M,4.3,0000*5D
$GNGGA,114521.40,3605.0794386,N,14004.8458264,E,4,09,1.56,26.898,M,39.390,M,4.4,0000*5E
$GNGGA,114521.50,3605.0794299,N,14004.8459193,E,4,09,1.56,26.892,M,39.390,M,4.5,0000*51
$GNGGA,114521.60,3605.0794273,N,14004.8460081,E,4,09,1.56,26.895,M,39.390,M,4.6,0000*5A
$GNGGA,114521.70,3605.0794212,N,14004.8460901,E,4,09,1.56,26.909,M,39.390,M,4.7,0000*58
$GNGGA,114521.80,3605.0794183,N,14004.8461799,E,4,09,1.56,26.900,M,39.390,M,4.8,0000*54
$GNGGA,114521.90,3605.0794149,N,14004.8462776,E,4,09,1.56,26.895,M,39.390,M,4.9,0000*5D
$GNGGA,114522.00,3605.0794195,N,14004.8463732,E,4,09,1.56,26.894,M,39.390,M,5.0,0000*5E
$GNGGA,114522.10,3605.0794187,N,14004.8464753,E,4,09,1.56,26.903,M,39.390,M,5.1,0000*52
$GNGGA,114522.20,3605.0794084,N,14004.8465756,E,4,09,1.56,26.911,M,39.390,M,5.2,0000*57
$GNGGA,114522.30,3605.0794008,N,14004.8466691,E,4,09,1.56,26.910,M,39.390,M,5.3,0000*5B
$GNGGA,114522.40,3605.0793916,N,14004.8467666,E,4,09,1.56,26.906,M,39.390,M,5.4,0000*54
$GNGGA,114522.50,3605.0793853,N,14004.8468644,E,4,09,1.56,26.911,M,39.390,M,5.5,0000*5D
$GNGGA,114522.60,3605.0793834,N,14004.8469575,E,4,09,1.56,26.925,M,39.390,M,5.6,0000*5B
$GNGGA,114522.70,3605.0793808,N,14004.8470419,E,4,09,1.56,26.933,M,39.390,M,5.7,0000*50
$GNGGA,114522.80,3605.0793757,N,14004.8471320,E,4,09,1.56,26.931,M,39.390,M,5.8,0000*5B
$GNGGA,114522.90,3605.0793707,N,14004.8472243,E,4,09,1.56,26.927,M,39.390,M,5.9,0000*5E
$GNGGA,114523.00,3605.0793698,N,14004.8473218,E,4,09,1.56,26.937,M,39.390,M,6.0,0000*55
$GNGGA,114523.10,3605.0793685,N,14004.8474167,E,4,09,1.56,26.949,M,39.390,M,6.1,0000*5C
$GNGGA,114523.20,3605.0793567,N,14004.8475122,E,4,09,1.56,26.960,M,39.390,M,1.2,0000*5F
$GNGGA,114523.30,3605.0793407,N,14004.8476061,E,4,09,1.56,26.953,M,39.390,M,1.3,0000*5D
$GNGGA,114523.40,3605.0793244,N,14004.8477044,E,4,09,1.56,26.952,M,39.390,M,1.4,0000*5B
$GNGGA,114523.50,3605.0793123,N,14004.8477955,E,4,09,1.56,26.960,M,39.390,M,1.5,0000*51
$GNGGA,114523.60,3605.0793116,N,14004.8478842,E,4,09,1.56,26.965,M,39.390,M,1.6,0000*5A
$GNGGA,114523.70,3605.0793005,N,14004.8479676,E,4,09,1.56,26.972,M,39.390,M,1.7,0000*57
$GNGGA,114523.80,3605.0792962,N,14004.8480562,E,4,09,1.56,26.959,M,39.390,M,1.8,0000*57
$GNGGA,114523.90,3605.0792885,N,14004.8481475,E,4,09,1.56,26.948,M,39.390,M,1.9,0000*59
$GNGGA,114524.00,3605.0792855,N,14004.8482391,E,4,09,1.56,26.946,M,39.390,M,2.0,0000*50
$GNGGA,114524.10,3605.0792816,N,14004.8483348,E,4,09,1.56,26.960,M,39.390,M,2.1,0000*56
$GNGGA,114524.20,3605.0792723,N,14004.8484228,E,4,09,1.56,26.968,M,39.390,M,2.2,0000*57
$GNGGA,114524.30,3605.0792639,N,14004.8485078,E,4,09,1.56,26.966,M,39.390,M,2.3,0000*55
$GNGGA,114524.40,3605.0792537,N,14004.8486025,E,4,09,1.56,26.964,M,39.390,M,2.4,0000*51
$GNGGA,114524.50,3605.0792386,N,14004.8486881,E,4,09,1.56,26.969,M,39.390,M,2.5,0000*56
$GNGGA,114524.60,3605.0792364,N,14004.8487679,E,4,09,1.56,26.985,M,39.390,M,2.6,0000*50
$GNGGA,114524.70,3605.0792303,N,14004.8488483,E,4,09,1.56,26.987,M,39.390,M,2.7,0000*5B
$GNGGA,114524.80,3605.0792191,N,14004.8489337,E,4,09,1.56,26.992,M,39.390,M,2.8,0000*5F
$GNGGA,114524.90,3605.0792093,N,14004.8490335,E,4,09,1.56,26.973,M,39.390,M,2.9,0000*59
$GNGGA,114525.00,3605.0792058,N,14004.8491312,E,4,09,1.56,26.964,M,39.390,M,3.0,0000*5C
$GNGGA,114525.10,3605.0792033,N,14004.8492215,E,4,09,1.56,26.976,M,39.390,M,3.1,0000*57
$GNGGA,114525.20,3605.0791918,N,14004.8493147,E,4,09,1.56,26.988,M,39.390,M,3.2,0000*50
$GNGGA,114525.30,3605.0791845,N,14004.8494024,E,4,09,1.56,26.975,M,39.390,M,3.3,0000*58
$GNGGA,114525.40,3605.0791703,N,14004.8494935,E,4,09,1.56,26.973,M,39.390,M,3.4,0000*5A
$GNGGA,114525.50,3605.0791551,N,14004.8495795,E,4,09,1.56,26.972,M,39.390,M,3.5,0000*5B
$GNGGA,114525.60,3605.0791471,N,14004.8496619,E,4,09,1.56,26.977,M,39.390,M,3.6,0000*5B
$GNGGA,114525.70,3605.0791413,N,14004.8497416,E,4,09,1.56,26.979,M,39.390,M,3.7,0000*5D
$GNGGA,114525.80,3605.0791425,N,14004.8498281,E,4,09,1.56,26.974,M,39.390,M,3.8,0000*52
$GNGGA,114525.90,3605.0791408,N,14004.8499205,E,4,09,1.56,26.961,M,39.390,M,3.9,0000*54
$GNGGA,114526.00,3605.0791385,N,14004.8500141,E,4,09,1.56,26.952,M,39.390,M,4.0,0000*50
$GNGGA,114526.10,3605.0791406,N,14004.8501090,E,4,09,1.56,26.956,M,39.390,M,4.1,0000*54
$GNGGA,114526.20,3605.0791296,N,14004.8501999,E,4,09,1.56,26.969,M,39.390,M,4.2,0000*57
$GNGGA,114526.30,3605.0791211,N,14004.8502926,E,4,09,1.56,26.966,M,39.390,M,4.3,0000*50
$GNGGA,114526.40,3605.0791068,N,14004.8503854,E,4,09,1.56,26.963,M,39.390,M,4.4,0000*5C
$GNGGA,114526.50,3605.0790954,N,14004.8504753,E,4,09,1.56,26.973,M,39.390,M,4.5,0000*55
$GNGGA,114526.60,3605.0790937,N,14004.8505642,E,4,09,1.56,26.988,M,39.390,M,4.6,0000*54
$GNGGA,114526.70,3605.0790883,N,14004.8506442,E,4,09,1.56,26.987,M,39.390,M,4.7,0000*54
$GNGGA,114526.80,3605.0790850,N,14004.8507330,E,4,09,1.56,26.986,M,39.390,M,4.8,0000*58
$GNGGA,114526.90,3605.0790817,N,14004.8508289,E,4,09,1.56,26.981,M,39.390,M,4.9,0000*50
$GNGGA,114527.00,3605.0790779,N,14004.8509273,E,4,09,1.56,26.974,M,39.390,M,5.0,0000*59
$GNGGA,114527.10,3605.0790762,N,14004.8510177,E,4,09,1.56,26.986,M,39.390,M,5.1,0000*51
$GNGGA,114527.20,3605.0790591,N,14004.8511064,E,4,09,1.56,27.002,M,39.390,M,5.2,0000*59
$GNGGA,114527.30,3605.0790513,N,14004.8511938,E,4,09,1.56,26.992,M,39.390,M,5.3,0000*52
$GNGGA,114527.40,3605.0790400,N,14004.8512889,E,4,09,1.56,26.994,M,39.390,M,5.4,0000*5F
$GNGGA,114527.50,3605.0790255,N,14004.8513740,E,4,09,1.56,27.002,M,39.390,M,5.5,0000*55
$GNGGA,114527.60,3605.0790160,N,14004.8514595,E,4,09,1.56,26.997,M,39.390,M,5.6,0000*59
$GNGGA,114527.70,3605.0790099,N,14004.8515431,E,4,09,1.56,27.004,M,39.390,M,5.7,0000*52
$GNGGA,114527.80,3605.0790027,N,14004.8516314,E,4,09,1.56,27.008,M,39.390,M,5.8,0000*58
$GNGGA,114527.90,3605.0789894,N,14004.8517237,E,4,09,1.56,26.984,M,39.390,M,5.9,0000*5D
$GNGGA,114528.00,3605.0789864,N,14004.8518184,E,4,09,1.56,26.984,M,39.390,M,6.0,0000*5A
$GNGGA,114528.10,3605.0789772,N,14004.8519103,E,4,09,1.56,26.994,M,39.390,M,6.1,0000*5D
$GNGGA,114528.20,3605.0789571,N,14004.8519990,E,4,09,1.56,26.999,M,39.390,M,1.2,0000*54
$GNGGA,114528.30,3605.0789473,N,14004.8520951,E,4,09,1.56,26.998,M,39.390,M,1.3,0000*51
$GNGGA,114528.40,3605.0789287,N,14004.8521849,E,4,09,1.56,27.005,M,39.390,M,1.4,0000*59
$GNGGA,114528.50,3605.0789135,N,14004.8522664,E,4,09,1.56,27.003,M,39.390,M,1.5,0000*57
$GNGGA,114528.60,3605.0789050,N,14004.8523488,E,4,09,1.56,27.009,M,39.390,M,1.6,0000*5E
$GNGGA,114528.70,3605.0788931,N,14004.8524246,E,4,09,1.56,27.014,M,39.390,M,1.7,0000*5E
$GNGGA,114528.80,3605.0788854,N,14004.8525097,E,4,09,1.56,27.003,M,39.390,M,1.8,0000*55
$GNGGA,114528.90,3605.0788806,N,14004.8525997,E,4,09,1.56,26.997,M,39.390,M,1.9,0000*5E
$GNGGA,114529.00,3605.0788823,N,14004.8526966,E,4,09,1.56,26.986,M,39.390,M,2.0,0000*56
